80343525	1361.9823529411765
80432837	1362.0739495798318
80522196	1362.0974789915965
80611508	1362.0739495798318
80700879	1362.061344537815
80790194	1362.0882352941176
80879540	1362.0142857142857
80968864	1361.9319327731093
81058233	1361.9773109243697
81147548	1362.0268907563025
81236921	1362.09243697479
81326217	1362.0445378151262
81415593	1361.9789915966387
81504904	1361.9848739495799
81594279	1362.0512605042015
81683597	1362.0638655462185
81774221	1362.1403361344537
81862275	1362.1588235294118
81951617	1362.1294117647058
82040967	1362.1008403361345
82130289	1362.0319327731092
82219638	1361.9932773109244
82308983	1361.9504201680672
82398336	1361.953781512605
82487654	1361.9512605042016
82577021	1361.9924369747898
82666344	1362.026050420168
82755695	1362.0058823529412
82845036	1362.042857142857
82934372	1361.9714285714288
83023718	1361.9033613445379
83113040	1361.953781512605
83202408	1362.0327731092436
83291731	1361.981512605042
83381088	1361.9773109243697
83470500	1362.0512605042015
83559768	1362.0563025210083
83649074	1362.047899159664
83738431	1362.021848739496
83827761	1362.0302521008405
83917120	1362.1142857142856
84006439	1362.0327731092436
84095771	1362.0168067226891
84185132	1362.0394957983194
84274477	1361.9680672268908
84363790	1362.0529411764708
84453155	1362.0932773109243
84542479	1362.0663865546219
84631848	1362.0420168067226
84721149	1361.9899159663867
84810532	1362.0302521008405
84899844	1362.850420168067
84989212	1364.1243697478992
85078509	1364.847899159664
85167863	1365.3319327731092
85257197	1365.9361344537815
85346545	1366.5705882352943
85435871	1367.0848739495798
85525237	1367.5806722689076
85614532	1368.0403361344538
85703907	1368.783193277311
85793214	1369.4504201680672
85882574	1370.0789915966386
85971890	1370.7672268907563
86061253	1371.359663865546
86150569	1372.0285714285715
86239907	1372.7319327731093
86329241	1373.3907563025211
86418610	1374.1294117647058
86507911	1374.8445378151262
86597284	1375.5403361344538
86686587	1376.189075630252
86775959	1377
86865282	1377.6857142857143
86954640	1378.357142857143
87043967	1379.1126050420169
87133314	1379.9420168067227
87222641	1380.6747899159664
87312017	1381.372268907563
87401301	1382.1285714285714
87490689	1382.858823529412
87580004	1383.6546218487395
87669370	1384.4310924369747
87758693	1385.1420168067227
87849181	1385.9697478991598
87937372	1386.8546218487395
88026707	1387.618487394958
88116041	1388.3932773109245
88205393	1389.0630252100839
88294737	1389.8310924369748
88384083	1390.7252100840335
