70585724	1364.2394957983192
70675049	1364.2546218487396
70764420	1364.1823529411765
70853725	1364.1840336134453
70943088	1364.189075630252
71032402	1364.2344537815127
71121763	1364.2184873949582
71211075	1364.2773109243699
71300424	1364.318487394958
71389757	1364.2613445378151
71479599	1364.2579831932774
71568410	1364.236974789916
71659469	1755.9075630252103
72055209	1364.1546218487395
72144544	1364.155462184874
72233891	1364.163025210084
72323223	1364.216806722689
72412580	1364.2840336134454
72501915	1364.2714285714285
72591263	1364.281512605042
72680582	1364.2756302521009
72769954	1364.2453781512604
72859264	1364.2605042016808
72948640	1364.1310924369748
73038022	1364.1445378151261
73127313	1364.181512605042
73216619	1364.2983193277312
73305986	1364.3159663865547
73395298	1364.1210084033614
73484660	1364.1689075630254
73573973	1364.2504201680674
73663328	1364.2915966386556
73752640	1364.273949579832
73842020	1364.0756302521008
73931320	1364.020168067227
74020689	1364.1210084033614
74110000	1364.073949579832
74199364	1364.1159663865546
74288685	1364.0655462184875
74378054	1364.1151260504203
74467353	1364.1764705882351
74556716	1364.1705882352942
74646039	1364.2336134453783
74735389	1364.1588235294116
74824707	1364.147899159664
74914079	1364.2033613445378
75003383	1364.2521008403362
75092746	1364.2126050420168
75182047	1364.270588235294
75271403	1364.210924369748
75360727	1364.1714285714286
75450092	1364.1495798319327
75539392	1364.0529411764705
75628763	1364.0394957983194
75718078	1364.0941176470587
75807428	1364.152100840336
75896743	1364.1680672268908
75986109	1364.2428571428572
76075399	1364.2789915966387
76164769	1364.266386554622
76254084	1364.6697478991598
76343440	1365.0302521008402
76432763	1365.3092436974791
76522133	1365.6655462184874
76611430	1366.0285714285715
76700786	1366.536974789916
76790078	1367.1218487394958
76879720	1367.603361344538
76968745	1368.2067226890756
77059516	1368.673949579832
77147421	1369.1453781512605
77236732	1369.616806722689
77326157	1370.1924369747899
77415414	1370.8117647058825
77504756	1371.326050420168
77594073	1371.7848739495798
77683431	1372.355462184874
77772740	1372.9277310924372
77862088	1373.5605042016807
77951429	1374.1596638655462
78040765	1374.7638655462185
78130088	1375.4159663865546
78219433	1375.9420168067227
78308787	1376.5991596638655
78398082	1377.326050420168
78487459	1377.9453781512607
78576782	1378.5487394957984
78666139	1379.149579831933
78755459	1379.79243697479
78844817	1380.4268907563026
78934121	1381.0151260504201
79023483	1381.627731092437
79112794	1382.2865546218488
79202163	1382.9873949579833
79291458	1383.6495798319327
79380827	1384.309243697479
79470141	1384.9193277310926
79559516	1385.5966386554621
79648829	1386.2235294117647
79738186	1386.9075630252103
79827476	1387.6210084033614
79916860	1388.2512605042018
80006173	1388.7823529411764
80095524	1389.3655462184875
80184839	1390.0470588235294
80274207	1390.7739495798319
80363519	1391.4857142857143
80452873	1392.189075630252
80542185	1392.7697478991597
80631553	1393.4546218487396
80720873	1394.0605042016807
80810236	1394.670588235294
80899539	1395.3655462184872
80988919	1396.0697478991597
81078226	1396.7579831932774
81167604	1397.4008403361345
81256915	1398.055462184874
81346271	1398.764705882353
81435589	1399.4857142857143
81524962	1400.1193277310924
81614366	1400.7403361344539
82012033	1403.5697478991597
82101366	1404.2285714285713
82190740	1404.9260504201682
82280045	1405.6084033613445
82369497	1406.2134453781514
82458713	1406.8840336134454
82549104	1407.4294117647057
82637383	1408.081512605042
82726733	1408.7193277310923
82816068	1409.2983193277312
82905412	1410.0394957983192
82994751	1410.7663865546217
83084086	1411.279831932773
83173423	1411.8991596638657
83262741	1412.555462184874
83352096	1413.2310924369747
83441423	1413.8663865546218
83530754	1414.4285714285716
83620114	1415.1789915966388
83709423	1415.7949579831934
83798781	1416.4672268907564
83888101	1417.175630252101
83977478	1417.8184873949579
84066792	1418.5184873949581
84156129	1419.2151260504202
84245466	1419.731092436975
84334829	1420.3714285714286
84424144	1421.0663865546219
84513494	1421.746218487395
84602812	1422.409243697479
84692174	1423.1235294117648
84781481	1423.7033613445378
84870854	1424.4268907563026
84960167	1425.0235294117647
85049531	1425.6336134453782
85138840	1426.3504201680673
85228210	1427.0882352941176
85317520	1427.6605042016806
85406899	1428.2899159663866
85496210	1429.08487394958
85585583	1429.5747899159664
85674887	1430.163025210084
85764247	1430.8218487394959
85853567	1431.473949579832
85942927	1432.1470588235295
86032228	1432.8310924369748
86121584	1433.396638655462
86210910	1433.9554621848738
86300260	1434.683193277311
86389585	1435.4252100840336
86478950	1435.9319327731093
86568264	1436.5773109243698
