102941098	1357.3907563025211
103030507	1357.4058823529413
103119914	1357.5327731092436
103209323	1357.5008403361344
103298713	1357.479831932773
103388143	1357.438655462185
103477507	1357.3689075630252
103566940	1357.396638655462
103656326	1357.4302521008403
103745755	1357.4361344537815
103835114	1357.453781512605
103924549	1357.4747899159663
104014020	1432.4285714285713
104411623	1357.3352941176472
104501036	1357.4058823529413
104590625	1357.4697478991595
104679852	1357.475630252101
104769282	1357.4873949579833
104858684	1357.4899159663867
104948120	1357.396638655462
105037498	1357.4058823529413
105126918	1357.4058823529413
105216310	1357.4142857142858
105305757	1357.4109243697478
105395137	1357.3857142857144
105484571	1357.4588235294118
105573958	1357.4638655462186
105663367	1357.4966386554622
105752772	1357.6243697478992
105842197	1357.524369747899
105931586	1357.4084033613447
106021028	1357.4823529411765
106110405	1357.5151260504201
106199831	1357.4957983193278
106289213	1357.4453781512605
106378663	1357.4672268907564
106468029	1357.524369747899
106557468	1357.4672268907564
106646857	1357.3764705882354
106736273	1357.409243697479
106825671	1357.427731092437
106915119	1357.3957983193277
107004475	1357.3899159663868
107093935	1357.4378151260505
107183303	1357.4504201680672
107272731	1357.7546218487396
107362134	1358.5
107451558	1359.063025210084
107540927	1359.814285714286
107630678	1360.4285714285716
107719736	1361.0764705882355
107810255	1361.6789915966385
107898566	1362.3327731092436
107987981	1363.1781512605041
108077401	1364.0386554621848
108166799	1364.8579831932773
108256214	1365.6126050420169
108345612	1366.4126050420168
108435022	1367.2084033613446
108524420	1368.0882352941178
108613846	1368.8470588235296
108703248	1369.649579831933
108792649	1370.6915966386555
108882061	1371.4941176470588
108971457	1372.344537815126
109060875	1373.1033613445377
109150282	1374.0042016806724
109239700	1374.9033613445379
109329106	1375.852100840336
109418531	1376.8294117647058
109507917	1377.6638655462186
109597338	1378.5731092436974
109686743	1379.5579831932773
109776164	1380.39243697479
109865545	1381.3487394957983
109954976	1382.2941176470588
110044362	1383.2983193277312
110133801	1384.201680672269
110223183	1385.0563025210085
110312613	1386.068067226891
110401987	1387.024369747899
110491432	1387.918487394958
110580811	1388.918487394958
110670397	1389.8058823529411
110759637	1390.8436974789915
110849060	1391.7890756302522
110938443	1392.8420168067228
111027875	1393.6336134453782
111117259	1394.8134453781513
111206689	1395.7974789915968
111296089	1396.8067226890757
111385516	1397.7260504201681
111474920	1398.6176470588236
111564331	1399.5075630252102
111653724	1400.6218487394958
111743139	1401.6403361344537
111832543	1402.6235294117648
111921959	1403.490756302521
112011364	1404.5857142857144
112100777	1405.6773109243697
112190161	1406.6067226890757
112279599	1407.310924369748
112368984	1408.2899159663866
112458418	1409.363025210084
112547794	1410.4058823529413
112637249	1411.772268907563
112726617	1412.768907563025
112816062	1413.710924369748
112905442	1414.5840336134454
112994882	1415.5495798319328
113084249	1416.6008403361345
113173690	1417.6310924369748
113263071	1418.7058823529412
113352514	1419.712605042017
113441871	1420.721848739496
113531313	1421.7008403361344
113620695	1422.6411764705883
113710134	1423.5689075630253
113799502	1424.557142857143
113888934	1425.618487394958
113978323	1426.6243697478992
114067758	1427.6949579831935
114157152	1428.6109243697479
114246582	1429.5613445378153
114335951	1430.6268907563024
114425643	1431.59243697479
114514756	1432.6470588235293
114605650	1433.6352941176472
114693591	1434.510924369748
114783000	1435.4016806722689
114872399	1436.3714285714286
114961811	1437.4033613445379
115051232	1438.3949579831933
115140632	1439.4302521008403
115230040	1440.349579831933
115319450	1441.3680672268908
115408868	1442.283193277311
115498258	1443.3285714285714
115587673	1444.2327731092437
115677101	1445.2285714285713
115766506	1446.2075630252102
115855909	1447.1252100840336
115945305	1448.109243697479
116034739	1448.9705882352941
116124136	1449.9453781512605
116213561	1450.9285714285716
116302950	1451.8453781512605
116392380	1452.7563025210084
116481781	1453.7226890756303
116571206	1454.7067226890758
116660598	1455.6747899159664
116750174	1456.653781512605
116839407	1457.5478991596638
116928835	1458.5436974789916
117018218	1459.5159663865547
117107651	1460.479831932773
117197029	1461.4134453781514
