40117812	1363.0672268907563
40207221	10813.310924369749
40604300	1363.1193277310924
40693627	1363.126050420168
40782970	1363.0798319327732
40872285	1363.0521008403362
40961610	1363.0731092436974
41050946	1363.0302521008405
41140277	1363.0151260504201
41229605	1363.0798319327732
41318929	1363.1226890756302
41408249	1363.1512605042017
41497606	1363.0806722689076
41586907	1363.0638655462185
41676244	1363.0411764705882
41765562	1363.0008403361344
41854916	1363.0537815126052
41944211	1363.0705882352943
42033555	1363.0588235294117
42122849	1363.1235294117646
42212198	1363.0983193277311
42301497	1363.0672268907563
42390862	1363.0865546218488
42480144	1363.1563025210085
42569500	1363.0806722689076
42658813	1363.0193277310925
42748157	1363.0882352941178
42837454	1363.126050420168
42926808	1363.0697478991597
43016110	1363.1050420168067
43105460	1363.0621848739497
43194756	1363.0798319327732
43284102	1363.083193277311
43373390	1363.0285714285715
43462743	1363.1798319327731
43552040	1363.1907563025209
43641394	1363.0033613445378
43730691	1362.9705882352941
43820029	1363.0336134453783
43909338	1363.083193277311
43998687	1363.0882352941178
44087986	1363.1378151260506
44177328	1363.1823529411763
44266634	1363.2756302521009
44355976	1363.3764705882352
44445286	1363.6184873949578
44534622	1363.9436974789917
44623917	1364.429411764706
44713279	1364.9
44802568	1365.2957983193278
44891909	1365.7915966386554
44981201	1366.146218487395
45070694	1366.5949579831934
45159844	1367.021848739496
45249191	1367.4991596638656
45338488	1367.9067226890757
45427835	1368.3100840336135
45517144	1368.8050420168067
45606490	1369.2453781512606
45695795	1369.718487394958
45785136	1370.1378151260503
45874428	1370.5193277310923
45964173	1371.0831932773108
46053076	1371.5966386554621
46144066	1372.0689075630253
46231713	1372.573949579832
46321034	1372.9697478991598
46410369	1373.5117647058823
46499686	1374.1445378151261
46589004	1374.4890756302523
46678336	1375.0798319327732
46767654	1375.603361344538
46856974	1376.0327731092439
46946302	1376.5672268907563
47035615	1377.0915966386556
47124945	1377.640336134454
47214271	1378.1899159663867
47303558	1378.6285714285714
47392891	1379.2016806722688
47482204	1379.770588235294
47571551	1380.2403361344539
47660853	1380.8470588235296
47750187	1381.3907563025211
47839469	1381.9319327731093
47928815	1382.5235294117647
48018114	1383.0773109243698
48107478	1383.5831932773108
48196759	1384.1554621848738
48286105	1384.8008403361346
48375392	1385.4033613445379
48464768	1386.0100840336136
48554061	1386.5142857142857
48643405	1387.1134453781513
48732716	1387.7504201680672
48822066	1388.272268907563
48911361	1388.8882352941177
49000706	1389.475630252101
49090006	1390.0142857142857
49179358	1390.646218487395
49268641	1391.2731092436975
49357991	1391.9235294117645
49447291	1392.5546218487395
49536634	1393.1613445378152
49625936	1393.7226890756303
49715278	1394.3470588235293
49804595	1394.9159663865546
49893937	1395.440336134454
49983235	1396.0411764705882
50072562	1396.7789915966387
50161872	1397.3899159663865
50251215	1397.9764705882353
50340516	1398.6672268907564
50429856	1399.2857142857144
50519161	1399.9084033613447
50608522	1400.4478991596638
50697812	1401.0546218487395
50787146	1401.6915966386555
50876452	1402.2949579831934
50965797	1402.9378151260505
51055087	1403.5781512605042
51144433	1404.1327731092435
51233737	1404.8
51323085	1405.4949579831932
51412369	1406.1613445378152
51501740	1406.768067226891
51591014	1407.4361344537815
51680381	1408.1420168067227
51769668	1408.696638655462
51859101	1409.3042016806721
51948320	1409.9899159663864
52039125	1410.6453781512605
52126964	1411.2806722689077
52216293	1411.9075630252103
52305604	1412.5949579831934
52394933	1413.1764705882354
52484241	1413.8067226890757
52573579	1414.4915966386554
52662897	1415.1361344537816
52752221	1415.818487394958
52841552	1416.4798319327733
52930872	1417.1495798319327
53020181	1417.8613445378153
53109499	1418.5983193277311
53198941	1419.2537815126052
53288146	1419.8327731092438
53377448	1420.526050420168
53466804	1421.166386554622
53556119	1421.8117647058823
53645449	1422.4815126050419
53734744	1423.079831932773
53824091	1423.7655462184873
53913401	1424.5050420168068
54002745	1425.1680672268908
54092035	1425.8033613445377
54181387	1426.4882352941177
54270696	1427.1806722689075
54360025	1427.864705882353
54449341	1428.6117647058825
54538674	1429.2873949579832
