33585389	1362.5773109243698
33674758	1362.6142857142856
33764077	1362.5983193277311
33853414	1362.5991596638655
33942732	1362.629411764706
34032099	1362.5882352941178
34121420	1362.5563025210083
34210790	1362.603361344538
34300092	1362.6361344537816
34389456	1362.6487394957983
34478767	1362.6302521008404
34568142	1362.5403361344538
34657450	1362.5638655462185
34746826	1362.5411764705882
34836138	1362.5781512605042
34925488	1362.5823529411764
35014797	1362.4638655462186
35104191	1362.5361344537814
35193486	1362.6403361344537
35282869	1362.6067226890757
35372180	1362.603361344538
35461531	1362.6302521008404
35550862	1362.61512605042
35640219	1362.590756302521
35729548	1362.6932773109245
35820064	1362.6798319327731
35908221	1362.629411764706
35997564	1362.5966386554621
36086912	1362.559663865546
36176244	1362.5042016806724
36265594	1362.5873949579832
36354919	1362.5932773109246
36444276	1362.58487394958
36533603	1362.6453781512605
36622962	1362.6571428571428
36712270	1362.6983193277313
36801636	1362.6226890756302
36890979	1362.5882352941178
36980296	1362.6378151260503
37069630	1362.641176470588
37158978	1362.5739495798318
37248342	1362.5831932773108
37337650	1362.5983193277311
37427023	1362.5747899159664
37516329	1362.5991596638655
37605703	1362.605882352941
37695012	1362.6352941176472
37784379	1362.5647058823529
37873679	1362.547899159664
37963032	1362.5563025210083
38052375	1362.601680672269
38141721	1362.6302521008404
38231065	1362.61512605042
38320414	1362.5613445378153
38409734	1362.5949579831934
38499103	1362.5966386554621
38588408	1362.5932773109246
38677783	1362.6546218487395
38767096	1362.6924369747899
38856453	1362.6067226890757
38945773	1362.5949579831934
39035140	1362.6436974789917
39124460	1362.673949579832
39213828	1362.6084033613445
39303140	1362.6134453781513
39392503	1362.5781512605042
39481818	1362.5714285714287
39571190	1362.5873949579832
39660499	1362.58487394958
39749882	1362.601680672269
39839174	1362.5932773109246
39928553	1362.590756302521
40017871	1362.627731092437
40107238	1362.6344537815128
40196542	1362.601680672269
40285912	1362.5361344537814
40375237	1362.5756302521008
40464590	1362.6193277310924
40553921	1362.5344537815126
40643285	1362.5663865546219
40732586	1362.6218487394958
40821952	1362.5428571428572
40911281	1362.5882352941178
41000649	1362.6403361344537
41089943	1362.5714285714287
41179318	1362.5663865546219
41268630	1362.672268907563
41358143	1362.9310924369747
41447318	1363.1487394957983
41536693	1363.3655462184875
41625993	1363.7504201680672
41715356	1364.2529411764706
41804672	1364.9579831932772
41895017	1365.5621848739495
41983356	1366.0672268907563
42074342	1366.9193277310924
42470618	1369.603361344538
42559950	1370.2529411764708
42649315	1370.8436974789918
42738648	1371.431932773109
42827993	1372.2117647058824
42917319	1372.9226890756304
43006646	1373.5596638655463
43096002	1374.281512605042
43185351	1374.9394957983195
43274679	1375.5521008403362
43364041	1376.3697478991598
43453351	1377.2058823529412
43542721	1377.8344537815126
43632018	1378.4285714285713
43721371	1379.2016806722688
43810692	1380
43900042	1380.6697478991598
43989370	1381.4344537815125
44078728	1382.2495798319328
44168039	1383.0319327731092
44257399	1383.8117647058825
44346717	1384.5344537815126
44436080	1385.2344537815127
44525389	1386.035294117647
44614763	1386.8680672268908
44704069	1387.6117647058825
44793443	1388.350420168067
44882753	1389.2546218487396
44972103	1390.1924369747899
45061429	1391.003361344538
45150783	1391.709243697479
45240090	1392.5638655462185
45329460	1393.4042016806723
45418770	1394.2361344537817
45508140	1395.0663865546219
45597457	1395.8436974789918
45686824	1396.7210084033613
45776134	1397.49243697479
45865505	1398.3663865546218
45954806	1399.2546218487396
46044180	1400.1159663865546
46133494	1400.9689075630251
46222878	1401.6840336134453
46312184	1402.6394957983193
46401544	1403.5008403361344
46490870	1404.4176470588236
46580235	1405.2840336134454
46669552	1406.090756302521
46758917	1406.8957983193277
46848249	1407.6638655462184
