65081268	1361.020168067227
65170691	1361.0126050420167
65260063	1360.9966386554622
65349479	1361.001680672269
65438853	1360.9487394957982
65528256	1360.9470588235295
65617625	1360.90756302521
65707046	1360.9495798319329
65796423	1361.0117647058823
65886799	1360.9915966386554
65975206	1360.9966386554622
66066254	1361.0067226890756
66153985	1361.0285714285715
66243380	1361.0647058823529
66332768	1361.0647058823529
66422164	1360.9756302521007
66511574	1360.9067226890757
66600978	1360.9932773109244
66690380	1361.0176470588237
66779749	1361.0184873949581
66869153	1360.9327731092437
66958639	1360.8697478991596
67047924	1360.852100840336
67137338	1360.9470588235295
67226720	1360.981512605042
67316116	1360.9420168067227
67405500	1360.9546218487396
67494924	1360.9840336134453
67584281	1360.9605042016806
67673725	1360.990756302521
67763074	1361.046218487395
67852507	1360.9336134453781
67941871	1360.9781512605043
68031281	1360.9697478991598
68120669	1360.9672268907564
68210089	1361.0117647058823
68299455	1360.9806722689075
68388869	1360.9470588235295
68478241	1360.9512605042016
68567632	1360.927731092437
68657031	1360.946218487395
68746431	1360.9201680672268
68835810	1360.9680672268908
68925209	1360.9411764705883
69014590	1360.9857142857145
69103998	1360.990756302521
69193368	1361.0621848739495
69282781	1361.1789915966388
69372163	1361.3789915966386
69461578	1361.5
69550925	1361.6689075630252
69640345	1361.9487394957985
69729709	1362.347899159664
69819136	1362.7806722689077
69908518	1363.0882352941178
69997936	1363.4915966386554
70087299	1363.9369747899161
70176721	1364.3310924369748
70266089	1364.7697478991597
70355506	1365.1033613445377
70444874	1365.5672268907565
70534278	1366.0327731092436
70623653	1366.4235294117648
70713053	1366.8689075630252
70802415	1367.3605042016807
70891843	1367.7378151260505
70981219	1368.1117647058825
71070628	1368.5840336134454
71159999	1369.0361344537816
71249413	1369.5084033613446
71338778	1369.940336134454
71428198	1370.4008403361345
71517553	1370.8218487394959
71606973	1371.3067226890757
71696345	1371.8033613445377
71785762	1372.2840336134454
71875109	1372.7621848739495
71964553	1373.327731092437
72053898	1373.8840336134454
72143323	1374.3075630252101
72232706	1374.7210084033613
72322107	1375.1932773109245
72411487	1375.7672268907563
72501864	1376.438655462185
72590260	1376.9596638655464
72681225	1377.4605042016808
72769056	1377.9991596638656
72858449	1378.5487394957984
72947864	1379.0705882352943
73037232	1379.6579831932772
73126634	1380.2226890756301
73216027	1380.7411764705882
73305435	1381.2756302521009
73394813	1381.8873949579831
73484228	1382.3504201680673
73573628	1382.8294117647058
73662996	1383.4436974789917
73752409	1384.0252100840337
73841792	1384.4915966386554
73931187	1385.1159663865546
74020578	1385.6806722689075
74109986	1386.3226890756303
74199377	1386.9268907563026
74288783	1387.524369747899
74378154	1388.1638655462184
74467573	1388.8285714285714
74556925	1389.4084033613444
74646356	1389.979831932773
74735720	1390.521848739496
74825125	1391.2201680672267
74914499	1391.8067226890757
75003900	1392.429411764706
75093276	1392.9848739495799
75182691	1393.5529411764705
75272056	1394.2210084033613
75361465	1394.789075630252
75450843	1395.316806722689
75540269	1395.9613445378152
75629614	1396.5882352941178
75719033	1397.257142857143
75808422	1397.8789915966388
75897828	1398.4857142857145
75987190	1399.1512605042017
76076615	1399.8100840336133
76165983	1400.3949579831933
76255396	1400.9806722689075
76344755	1401.681512605042
76434166	1402.2386554621849
76523531	1402.8873949579831
76612957	1403.5134453781513
76702318	1404.103361344538
76791745	1404.8226890756303
76881109	1405.4403361344537
76970518	1406.001680672269
77059882	1406.549579831933
77149300	1407.20756302521
77238655	1407.8957983193277
77328095	1408.620168067227
77417457	1409.3361344537814
77506865	1410.0084033613446
77596242	1410.5495798319328
77685644	1411.146218487395
77775037	1411.8436974789918
77864433	1412.5436974789916
77953798	1413.1563025210085
78043215	1413.7773109243697
78132576	1414.4302521008403
78222156	1415.101680672269
78311383	1415.7655462184873
78400782	1416.4302521008403
78490164	1417.1672268907564
78579561	1417.718487394958
78668935	1418.3235294117649
78758347	1418.9369747899161
78847702	1419.50756302521
78937133	1420.1344537815125
79026495	1420.8445378151262
79116917	1421.4638655462184
79205277	1422.0941176470587
79296359	1422.781512605042
79384052	1423.4630252100842
79473455	1424.0428571428572
79562848	1424.7117647058824
79652219	1425.3621848739497
79741628	1426.0285714285715
79830998	1426.7386554621849
79920409	1427.3546218487395
80009779	1427.9873949579833
80099186	1428.6319327731092
80188569	1429.2899159663866
80277961	1429.8621848739497
80367362	1430.501680672269
80456739	1431.173949579832
80546144	1431.8747899159664
80635511	1432.5747899159662
80724940	1433.152100840336
80814295	1433.826050420168
80903713	1434.453781512605
80993082	1435.0882352941178
81082498	1435.7420168067226
81171870	1436.3949579831933
81261280	1437.0378151260504
81350658	1437.7411764705882
81440067	1438.4268907563026
81529430	1439.0403361344538
81618866	1439.6873949579833
81708227	1440.326050420168
81797631	1441.0445378151262
81887005	1441.7378151260505
81976417	1442.3781512605042
82065774	1443.0176470588235
82155201	1443.7084033613444
82244556	1444.4436974789915
82333986	1445.021848739496
82423349	1445.6176470588236
82512767	1446.329411764706
82602131	1446.9873949579833
82691552	1447.6571428571428
82780926	1448.3285714285714
82870345	1448.973949579832
82959717	1449.5403361344538
83049113	1450.2042016806722
83138488	1450.809243697479
83227911	1451.5050420168068
83317272	1452.2319327731093
83406690	1452.90756302521
83496054	1453.6394957983193
83585471	1454.187394957983
83674839	1454.809243697479
83764254	1455.5117647058823
83853639	1456.1210084033614
83943047	1456.7563025210084
84032408	1457.4722689075631
84121834	1458.2260504201681
84211214	1458.8621848739497
84300628	1459.4974789915966
84389996	1460.1268907563024
84479402	1460.7781512605043
84568776	1461.4016806722689
84658179	1462.0974789915965
84747543	1462.81512605042
84836975	1463.5025210084034
84926340	1464.2008403361344
85015766	1464.8873949579831
85105129	1465.4142857142858
85194521	1466.0731092436974
85283895	1466.733613445378
85373308	1467.372268907563
85462682	1468.0386554621848
85552108	1468.673949579832
85641481	1469.3890756302521
85732030	1470.0487394957984
85820241	1470.6546218487395
85909810	1471.2949579831932
85999027	1471.9588235294118
86088428	1472.5487394957984
86177816	1473.2411764705882
86267203	1473.9201680672268
86356615	1474.618487394958
86446003	1475.2403361344539
86535389	1475.852100840336
86624789	1476.4764705882353
86714179	1477.2243697478991
86803582	1477.816806722689
86892937	1478.475630252101
86982341	1479.1915966386555
87071714	1479.836974789916
87161122	1480.5436974789916
87250491	1481.189075630252
87339903	1481.79243697479
87429279	1482.3865546218487
87518695	1483.0109243697477
87608036	1483.620168067227
87697466	1484.218487394958
87786806	1484.9142857142858
87876224	1485.59243697479
87965581	1486.2176470588236
88055001	1486.7924369747898
88144361	1487.4924369747898
88233778	1488.1243697478992
88323158	1488.7151260504202
88412578	1489.3672268907562
88501945	1490.0336134453783
88591347	1490.6638655462186
88680705	1491.246218487395
88770122	1491.8672268907562
88859511	1492.5235294117647
88948914	1493.1487394957983
89038352	1493.789075630252
89127686	1494.4210084033614
89217063	1495.0478991596638
89306467	1495.6235294117646
89395829	1496.1798319327731
89485253	1496.838655462185
89574623	1497.426050420168
89664038	1498.0478991596638
89753391	1498.6487394957983
89842804	1499.2932773109244
89932176	1499.9899159663867
90021571	1500.68487394958
90110940	1501.2596638655464
90200353	1501.838655462185
90289733	1502.4621848739496
90379144	1503.0327731092436
90468513	1503.640336134454
90557927	1504.2932773109244
90647302	1504.9411764705883
90736708	1505.5403361344538
90826076	1506.0714285714284
90915492	1506.638655462185
91004865	1507.2857142857144
91094277	1507.8789915966386
91183633	1508.4949579831932
91273049	1509.1151260504203
91362428	1509.7386554621849
91451827	1510.270588235294
91541201	1510.8848739495797
91630623	1511.4529411764706
91719986	1512.0142857142857
91809419	1512.6655462184874
91898777	1513.2369747899158
91988166	1513.872268907563
92077545	1514.4033613445379
92167089	1515.0184873949581
92256321	1515.5084033613446
92347106	1516.1193277310924
92435107	1516.690756302521
92524478	1517.3420168067228
92613866	1517.9638655462184
92703254	1518.526050420168
92792645	1519.1487394957983
92882041	1519.7260504201681
92971435	1520.2386554621849
93060812	1520.7957983193278
93150224	1521.3
93239596	1521.8957983193277
93329009	1522.4806722689075
93418390	1523.0655462184875
93507769	1523.6025210084033
93597162	1524.1336134453782
