29442461	1363.7151260504202
29531816	1363.7226890756301
29621141	1363.7890756302522
29710659	1363.7386554621849
29799824	1363.7991596638656
29889171	1363.8159663865547
29978474	1363.8067226890757
30067851	1363.744537815126
30157157	1363.770588235294
30246517	1363.755462184874
30335829	1363.718487394958
30425192	1363.7655462184875
30514492	1363.7915966386556
30603863	1363.836974789916
30693180	1363.838655462185
30782530	1363.718487394958
30871844	1363.718487394958
30961192	1363.7470588235294
31050512	1363.7857142857142
31139887	1363.7647058823532
31229183	1363.7840336134454
31318544	1363.8025210084033
31407866	1363.8100840336135
31497206	1363.7857142857142
31586515	1363.7470588235294
31675856	1363.8176470588235
31765194	1363.8184873949579
31854538	1363.689075630252
31943845	1363.7336134453783
32033202	1363.7655462184875
32122523	1363.8201680672269
32211880	1363.783193277311
32301170	1363.731932773109
32390549	1363.7756302521009
32479855	1363.7840336134454
32569199	1363.8285714285714
32658514	1363.855462184874
32747878	1363.852100840336
32837167	1363.7915966386556
32926538	1363.8025210084033
33015837	1363.718487394958
33105217	1363.7529411764706
33194518	1363.8252100840336
33284546	1363.8084033613445
33373198	1363.7781512605043
33464211	1366.7218487394957
33860130	1363.7756302521009
33949446	1363.6907563025209
34038807	1363.7134453781512
34128121	1363.673949579832
34217502	1363.7680672268907
34306807	1363.8268907563024
34396180	1363.7865546218486
34485490	1363.7621848739495
34574989	1363.855462184874
34664173	1363.864705882353
34753524	1363.8319327731092
34842855	1363.7966386554622
34932210	1363.8126050420167
35021535	1363.8075630252101
35110890	1363.8310924369748
35200203	1363.8394957983194
35289570	1363.783193277311
35378875	1363.7966386554622
35468246	1363.8151260504203
35557558	1363.783193277311
35646906	1363.6915966386555
35736234	1363.7731092436975
35825578	1363.8714285714286
35914892	1363.8361344537814
36004256	1363.810924369748
36093574	1363.731932773109
36182932	1363.7941176470588
36272260	1363.855462184874
36361610	1363.9016806722689
36450931	1364.1789915966388
36540293	1364.626050420168
36629589	1365.1487394957983
36718957	1365.9731092436975
36808278	1366.9529411764706
