34646948	1366.6470588235293
34736248	1366.6008403361345
34825579	1366.5504201680671
34914864	1366.5806722689076
35004494	1366.6226890756302
35093505	1366.6226890756302
35184457	1366.6134453781513
35272112	1366.6403361344537
35361445	1366.673949579832
35450744	1366.687394957983
35540078	1366.6781512605041
35629383	1366.6789915966385
35718703	1366.7193277310923
35808016	1366.6789915966385
35897327	1366.663025210084
35986659	1366.6789915966385
36075974	1366.647899159664
36165261	1366.6176470588236
36254597	1366.6176470588236
36343896	1366.6260504201682
36433232	1366.6588235294118
36522526	1366.5890756302522
36611880	1366.7
36701143	1366.6705882352942
36790500	1366.5915966386553
36879777	1366.6336134453782
36969109	1366.6403361344537
37058400	1366.649579831933
37147762	1366.642857142857
37237020	1366.6445378151261
37326510	1366.6983193277313
37415654	1366.7210084033613
37504991	1366.5764705882355
37594286	1366.6210084033614
37683630	1366.6226890756302
37772914	1366.5991596638655
37862255	1366.5899159663866
37951537	1366.6529411764707
38040882	1366.6865546218487
38130178	1366.7218487394957
38219498	1366.6798319327731
38308789	1366.6504201680673
38398116	1366.731092436975
38487417	1366.7210084033613
38576767	1366.6823529411765
38666038	1366.5899159663866
38755392	1366.6344537815128
38844676	1366.6361344537816
38934023	1366.647899159664
39023303	1366.6941176470589
39112657	1366.6605042016806
39201933	1366.6974789915967
39291253	1366.6789915966385
39380554	1366.7033613445378
39469891	1366.675630252101
39559180	1366.6899159663867
39648520	1367.0369747899158
39737806	1367.638655462185
39827161	1368.301680672269
39916435	1369.1453781512605
40005770	1369.735294117647
40095055	1370.3327731092436
40184394	1370.938655462185
40273706	1371.5899159663866
40363015	1372.061344537815
40452309	1372.7218487394957
40541654	1373.5193277310925
40630955	1374.3504201680673
40720285	1375.0672268907563
40809582	1375.916806722689
40899144	1376.664705882353
40988224	1377.6823529411765
41079227	1378.6983193277313
41166834	1379.563025210084
41256155	1380.39243697479
41345479	1381.4344537815125
41434803	1382.6302521008404
41524113	1383.6285714285714
41613412	1384.70756302521
41702748	1385.8327731092438
41792043	1386.9764705882353
41881376	1388.0411764705882
41970691	1389.0991596638655
42059991	1390.3008403361346
42149319	1391.4352941176471
42238616	1392.616806722689
42327948	1393.7252100840335
42417251	1394.879831932773
42506583	1396.147899159664
42595865	1398.6596638655462
42685211	1400.4504201680672
42774509	1399.9235294117648
42863832	1400.6882352941177
42953128	1401.8436974789915
43042482	1403.072268907563
43131767	1404.2252100840337
43221099	1405.3638655462184
43310393	1406.5848739495798
43399743	1407.803361344538
43489019	1409.057142857143
43578362	1410.229411764706
43667661	1411.3773109243698
43756993	1412.5789915966386
43846279	1413.7957983193278
43935631	1414.9924369747898
44024911	1416.2168067226892
44114251	1417.5605042016807
44203537	1418.7403361344539
44292874	1419.931092436975
44382172	1421.1210084033614
44471512	1422.5067226890756
44560806	1423.7605042016808
44650128	1424.852100840336
44739433	1426.218487394958
44828767	1427.3941176470587
44918044	1428.7504201680672
45007387	1429.9882352941177
45096689	1431.3058823529411
45185998	1432.6974789915967
45275299	1434.0394957983194
45364639	1435.2857142857142
45454013	1436.5352941176473
45851477	1442.3243697478993
45940793	1443.6705882352942
46030146	1444.9941176470588
46119424	1446.3184873949579
46209618	1447.5521008403362
46298044	1448.8714285714286
46389051	1450.3361344537816
46785088	1455.9966386554622
46874390	1457.2764705882355
46963716	1458.6621848739496
47053015	1459.8932773109243
47142355	1461.20756302521
47231656	1462.6403361344537
47320966	1463.8084033613445
47410282	1465.2747899159663
47499598	1466.6453781512605
47588906	1467.9058823529413
47678221	1469.1310924369748
47767523	1470.4848739495799
47856872	1471.7756302521009
47946152	1473.1058823529413
48035481	1474.4285714285713
48124767	1475.7058823529412
48214111	1477.0605042016807
48303399	1478.438655462185
48392729	1479.8025210084033
48482026	1481.0033613445378
48571373	1482.3873949579831
48660652	1483.6941176470589
48749991	1485.079831932773
48839263	1486.383193277311
48928605	1487.6773109243697
49017906	1488.9252100840336
49107241	1490.3344537815126
49196529	1491.6067226890757
49285858	1492.844537815126
49375159	1494.0117647058823
49464486	1495.3563025210083
49553767	1496.6042016806723
49643103	1497.929411764706
49732394	1499.2210084033613
49821724	1500.4470588235295
49911024	1501.709243697479
50000355	1502.8890756302521
50089627	1504.2966386554622
50178978	1505.4873949579833
50268255	1506.7117647058824
50357586	1507.8949579831933
50446879	1509.0882352941178
50536195	1510.3689075630252
50625490	1511.5983193277311
50714821	1512.7655462184875
50804104	1513.9218487394958
50893438	1515.1000000000001
50982727	1516.4042016806723
51072055	1517.6050420168067
51161341	1518.810924369748
51250675	1519.9361344537815
51339970	1521.0974789915967
51429639	1522.20756302521
51518600	1523.2394957983192
51609555	1524.4201680672268
51697226	1525.5529411764705
51786542	1526.7453781512606
51875854	1527.857142857143
51965170	1528.8957983193277
52054472	1529.9067226890757
52143799	1530.9100840336134
52233105	1531.9714285714285
52322402	1532.957142857143
52411729	1533.9823529411765
52501061	1534.8781512605044
52590349	1535.783193277311
52679660	1536.7344537815127
52768977	1537.6445378151261
52858303	1538.4613445378152
52947594	1539.3411764705884
53036933	1540.0857142857144
53126210	1540.7831932773108
53215563	1541.4109243697478
53304830	1541.9831932773109
53394188	1542.4941176470588
53483480	1543.1487394957983
53572792	1543.816806722689
53662099	1544.4369747899161
53751425	1544.8403361344538
53840711	1545.481512605042
53930050	1545.9268907563026
54019335	1546.353781512605
54108679	1546.916806722689
54197976	1547.3663865546218
54287305	1547.9235294117648
54376587	1548.3075630252101
54465930	1548.7445378151263
54555218	1549.070588235294
54644537	1549.5563025210083
54733919	1550.0252100840337
54823163	1550.2773109243697
54912450	1550.6907563025209
55001809	1550.9394957983193
55091082	1551.3899159663865
55180420	1551.7638655462185
55269710	1552.1974789915967
55359038	1552.395798319328
55448345	1552.7932773109244
55537668	1553.0176470588235
55626977	1553.3285714285714
55716301	1553.4546218487396
55805578	1553.7890756302522
55894921	1554.1
55984191	1554.1579831932775
56073520	1554.418487394958
56162816	1554.709243697479
56252153	1554.9882352941177
56341439	1555.1218487394958
56430774	1555.046218487395
56520066	1555.0302521008405
56609400	1555.047899159664
56698698	1555.1008403361345
56788036	1555.3823529411766
56877337	1555.4117647058824
56966673	1555.605042016807
57055954	1555.8890756302521
57145293	1555.7436974789916
57234582	1555.790756302521
57324764	1556.0899159663866
57413206	1556.2764705882353
57504212	1556.283193277311
57591837	1556.4756302521007
57681155	1556.5
57770487	1556.5731092436974
57859772	1556.6663865546218
57949104	1556.8025210084033
58038413	1556.8344537815126
58127735	1556.7689075630253
58217041	1556.8638655462184
58306368	1556.9327731092437
58395687	1557.2529411764706
58484998	1557.236974789916
58574429	1557.1714285714286
58663617	1557.2327731092437
58752968	1557.3907563025211
58842249	1557.561344537815
58931589	1557.4991596638656
59020879	1557.533613445378
59110202	1557.683193277311
59199508	1557.809243697479
59288845	1557.8260504201683
59378130	1557.8638655462184
59467475	1557.9991596638656
59556766	1557.9773109243697
59646093	1558.0008403361344
59735378	1558.2260504201681
59824730	1558.220168067227
59914012	1558.2831932773108
60003341	1558.4731092436975
60092631	1558.4890756302523
60181991	1558.4596638655462
60271279	1558.4680672268908
60360599	1558.5420168067226
60449904	1558.696638655462
60539227	1558.6571428571428
60628534	1558.646218487395
60717867	1558.7680672268907
60807152	1558.8184873949579
60896492	1558.7655462184875
60985774	1558.8495798319327
61075128	1558.8470588235296
61164413	1558.8411764705882
61253763	1559.0176470588235
61343037	1559.1134453781513
61432374	1559.0789915966388
61521677	1559.1235294117646
61610998	1559.1159663865546
61700290	1559.047899159664
61789632	1559.1613445378152
61878917	1559.2521008403362
61968269	1559.1873949579833
62057554	1559.3310924369748
62146894	1559.4747899159665
62236194	1559.3949579831933
62325513	1559.4563025210084
62414823	1559.655462184874
62504153	1559.6058823529413
62593439	1559.6714285714286
62682777	1559.783193277311
62772078	1559.7033613445378
62861397	1559.781512605042
62950704	1559.9352941176471
63040043	1559.9529411764706
63129322	1559.9394957983193
63219789	1559.9857142857143
63307947	1560.0142857142857
63397264	1560.0378151260504
63486577	1560.073949579832
63575894	1560.1268907563024
63665209	1560.1218487394958
63754510	1560.1663865546218
63843854	1560.3546218487395
63933153	1560.3966386554623
64022471	1560.7672268907563
64111777	1560.946218487395
64201093	1561.2630252100842
64290393	1561.5605042016807
64379726	1561.7957983193278
64469040	1561.7546218487396
64558328	1561.8008403361343
64647687	1561.766386554622
64736966	1561.955462184874
64826287	1561.9008403361345
64915591	1561.8663865546218
65004924	1561.7899159663866
65094205	1561.8689075630252
65183549	1561.8638655462184
65272844	1561.853781512605
65362185	1561.9352941176471
65451476	1561.9319327731093
65540820	1561.8504201680673
65630095	1561.8445378151262
65719428	1561.8605042016807
65808732	1561.9
65898069	1561.9605042016806
65987346	1561.940336134454
66076699	1562.0378151260504
66166002	1561.9218487394958
66255340	1561.8378151260504
66344615	1561.8949579831933
66433942	1562.0327731092436
66523242	1562.0302521008405
66612587	1561.9075630252103
66701980	1561.9084033613447
66791194	1561.9789915966387
66880477	1562.021848739496
66969826	1561.9773109243697
67059118	1562.0084033613446
67148445	1562.0747899159664
67237738	1562.0470588235294
67327068	1562.1378151260503
67416361	1561.9823529411765
67505693	1561.9394957983195
67594997	1562.035294117647
67684320	1562.072268907563
67773605	1561.9974789915966
67862961	1561.9352941176471
67952233	1561.9983193277312
68041582	1562.1319327731092
68130871	1562.3394957983194
68220207	1562.535294117647
68309485	1562.59243697479
68398821	1562.629411764706
68488118	1562.753781512605
68577465	1562.8268907563024
68666759	1562.735294117647
68756087	1562.8302521008404
68845369	1562.8336134453782
68934855	1562.816806722689
69023991	1562.8218487394959
69114850	1562.8252100840336
69202611	1562.8243697478993
69291917	1562.812605042017
69381232	1562.8285714285714
69470555	1562.8588235294117
69559876	1562.790756302521
69649174	1562.820168067227
69738479	1562.857142857143
69827803	1562.90756302521
69917114	1562.9218487394958
70006418	1562.9806722689075
70095734	1562.953781512605
70185063	1562.850420168067
70274339	1562.8563025210085
70363689	1562.9302521008403
70452969	1562.9361344537815
70542441	1562.8957983193277
70631603	1562.9042016806723
70720935	1562.9126050420168
70810218	1562.9218487394958
70899563	1562.9991596638656
70988843	1562.964705882353
71078190	1562.9243697478992
71167467	1562.90756302521
71256812	1562.957142857143
71346089	1562.9512605042016
71435446	1562.9008403361345
71524722	1562.9453781512605
71614080	1562.9151260504202
71703374	1562.8747899159664
71792715	1562.8310924369748
71882002	1562.8756302521008
