26442898	1357.0268907563027
26532400	1356.9932773109242
26621844	1356.9680672268908
26712307	1357.0764705882355
26800809	1357.0747899159664
26891953	1357.061344537815
26979773	1357.079831932773
27069241	1357.009243697479
27158740	1357.0008403361344
27248201	1357.0378151260504
27337693	1357.0050420168068
27427163	1356.9882352941177
27516636	1356.9655462184874
27606121	1357.036974789916
27695599	1357.0689075630253
27785065	1357.072268907563
27874561	1357.0764705882355
27964029	1357.0394957983192
28053506	1357.0647058823529
28142990	1357.1218487394958
28232473	1357.1000000000001
28321957	1357.0974789915965
28411416	1357.0739495798318
28500930	1357.0084033613446
28590361	1357.109243697479
28679880	1357.1932773109243
28769317	1357.1823529411765
28858825	1357.1697478991596
28948276	1357.063025210084
29037778	1357.061344537815
29127234	1357.0420168067228
29216732	1357.0445378151262
29306182	1357.061344537815
29395677	1357.098319327731
29485133	1357.1042016806723
29574649	1357.035294117647
29664090	1357.0714285714287
29753596	1356.9924369747898
29843051	1357.0672268907565
29932556	1357.1638655462186
30021998	1357.0739495798318
30111491	1357.0504201680674
30200946	1357.0268907563027
30290440	1356.979831932773
30379910	1357.0134453781513
30469398	1357.055462184874
30558869	1357.0529411764705
30648357	1357.0605042016807
30737802	1357.0773109243698
30827291	1357.0058823529412
30916753	1357
31006260	1357.0210084033613
31095685	1357.0453781512606
31185206	1357.072268907563
31274651	1357.0638655462185
31364145	1357.1109243697479
31453599	1357.0638655462185
31543113	1356.9142857142858
31632558	1356.9588235294118
31722068	1357.0453781512606
31811499	1357.0319327731092
31901008	1356.9857142857145
31990463	1357.036974789916
32079953	1357.0764705882355
32169428	1357.0084033613446
32258918	1356.9924369747898
32348380	1357.109243697479
32437874	1357.5411764705882
32527321	1358.2168067226892
32616824	1358.88487394958
32706270	1359.3932773109245
32795782	1359.9857142857143
32885237	1360.5546218487395
32974883	1361.352100840336
33373010	1363.9546218487394
33462483	1364.5428571428572
33552377	1365.173949579832
33641428	1365.8025210084033
33732230	1366.4579831932774
33820382	1367.173949579832
33910045	1367.901680672269
33999358	1368.5655462184875
34088815	1369.1663865546218
34178312	1369.824369747899
34267768	1370.5663865546219
34357262	1371.312605042017
34446815	1372.0579831932773
34536226	1372.7932773109244
34625675	1373.4235294117648
34715188	1374.055462184874
34804635	1374.803361344538
34894241	1375.5672268907563
35292348	1378.5050420168068
35381836	1379.3689075630252
35471353	1380.110924369748
35560788	1380.7252100840337
35650301	1381.2957983193278
35739762	1382.0504201680674
35829271	1382.779831932773
35918748	1383.4327731092437
36008239	1384.1705882352942
36097687	1384.8394957983194
36187206	1385.5504201680674
36276651	1386.1697478991596
36366322	1386.931092436975
36455617	1387.6453781512605
36545126	1388.3042016806723
36634574	1388.9142857142858
36724082	1389.5504201680674
36813547	1390.2260504201681
36903058	1391.0142857142857
36992512	1391.8302521008404
37082021	1392.5563025210085
37171461	1393.209243697479
37260978	1393.8243697478993
37350426	1394.5252100840335
37439928	1395.3260504201683
37529398	1396.0638655462185
37618905	1396.8159663865547
37708355	1397.5294117647059
37797850	1398.2605042016808
37887322	1399.046218487395
37976831	1399.918487394958
38066267	1400.650420168067
38155785	1401.352100840336
38245240	1402.1319327731094
38334747	1402.9512605042016
38424198	1403.7067226890756
38513718	1404.427731092437
38603148	1405.2
38692662	1405.9067226890757
38782113	1406.6327731092438
38871617	1407.4789915966387
38961078	1408.2529411764706
39050593	1408.983193277311
39140011	1409.7697478991597
39229522	1410.418487394958
39319015	1411.1008403361345
39408482	1411.8361344537816
39497944	1412.6109243697479
39587461	1413.3420168067228
39676912	1414.0756302521008
39766423	1414.736974789916
39855868	1415.442857142857
39945380	1416.1134453781513
40034832	1416.7596638655461
40124324	1417.4915966386554
40213801	1418.0949579831931
40303297	1418.7563025210084
40392752	1419.3941176470587
40482250	1420.0016806722688
40571701	1420.6529411764707
40662236	1421.3117647058825
40750652	1421.894117647059
40841808	1422.5336134453783
40929616	1423.142857142857
41019093	1423.7487394957984
41108598	1424.3352941176472
41198050	1424.9890756302523
41287532	1425.5050420168068
41377015	1426.073949579832
41466486	1426.59243697479
41555966	1427.2436974789916
41645463	1427.9
41734934	1428.5142857142857
41824415	1429.1302521008404
41913886	1429.7226890756301
42003358	1430.3344537815126
42092863	1430.9210084033614
42182324	1431.5327731092436
42271817	1432.1621848739496
42361266	1432.7974789915966
42450765	1433.4336134453781
42540214	1434.0117647058823
42629723	1434.6638655462184
42719190	1435.2605042016808
42808676	1435.8268907563026
42898139	1436.4873949579833
42987646	1437.1436974789917
43077085	1437.8436974789918
43166594	1438.4764705882353
43256042	1439.047899159664
43345555	1439.6806722689075
43434999	1440.4176470588236
43524489	1441.026050420168
43613970	1441.6773109243697
