33708775	1363.5890756302522
33798151	1363.5075630252102
33887461	1363.5252100840337
33976843	1363.536974789916
34066171	1363.5579831932773
34155518	1363.6235294117648
34244859	1363.6361344537816
34334200	1363.6529411764707
34423540	1363.60756302521
34513393	1363.5655462184875
34602230	1363.5731092436974
34692805	1363.6117647058825
34780914	1363.5546218487395
34870257	1363.5512605042018
34959613	1363.6042016806723
35048948	1363.5336134453783
35138311	1363.559663865546
35227628	1363.6042016806723
35317008	1363.572268907563
35406436	1363.581512605042
35495674	1363.629411764706
35585028	1363.6050420168067
35674373	1363.5075630252102
35763708	1363.5235294117647
35853051	1363.5495798319328
35942412	1363.536974789916
36031739	1363.4915966386554
36121110	1363.5781512605042
36210414	1363.5840336134454
36299794	1363.5697478991597
36389104	1363.5915966386556
36478476	1363.5899159663866
36567800	1363.573949579832
36657177	1363.5050420168066
36746492	1363.5411764705882
36835847	1363.6571428571428
36925180	1363.601680672269
37014550	1363.555462184874
37103875	1363.5546218487395
37193234	1363.6495798319327
37282566	1363.6420168067227
37371930	1363.6210084033614
37461240	1363.6336134453782
37550611	1363.6361344537816
37639926	1363.5697478991597
37729289	1363.5789915966388
37818624	1363.6655462184874
37907974	1363.6184873949578
37997305	1363.641176470588
38086670	1363.6252100840336
38175987	1363.5394957983194
38265354	1363.5361344537814
38354683	1363.6210084033614
38444054	1363.6285714285716
38533358	1363.4840336134455
38622735	1363.4605042016808
38712044	1363.4806722689075
38801404	1363.5840336134454
38890731	1363.5966386554624
38980099	1363.5697478991597
39069418	1363.563025210084
39158775	1363.5932773109243
39248103	1363.5756302521008
39337460	1363.6
39426789	1363.557142857143
39516148	1363.6159663865546
39605450	1363.6470588235295
39694827	1363.5890756302522
39784139	1363.5344537815126
39873518	1363.553781512605
39962810	1363.573949579832
40052195	1363.5899159663866
40141583	1363.536974789916
40230879	1363.5521008403362
40320190	1363.601680672269
40409564	1363.573949579832
40498869	1363.5915966386556
40588232	1363.6134453781513
40677548	1363.6571428571428
40768285	1363.6596638655462
40856235	1363.5361344537814
40945590	1363.5420168067228
41034934	1363.544537815126
41124285	1363.4966386554622
41213613	1363.509243697479
41302973	1363.5420168067228
41392311	1363.555462184874
41481654	1363.5361344537814
41571000	1363.6184873949578
41660339	1363.664705882353
41749678	1363.601680672269
41839024	1363.6126050420169
41928361	1363.5840336134454
42017729	1363.638655462185
42107051	1363.5336134453783
42196423	1363.464705882353
42285718	1363.4932773109244
42375086	1363.520168067227
42464409	1363.6134453781513
42553769	1363.601680672269
42643099	1363.5285714285715
42732461	1363.6176470588234
42821762	1363.5899159663866
42911139	1363.520168067227
43000460	1363.5899159663866
43089820	1363.6126050420169
43179148	1363.6134453781513
43268501	1363.6991596638654
43357811	1363.6394957983193
43447168	1363.559663865546
43536499	1363.536974789916
43625857	1363.546218487395
43715158	1363.601680672269
43804553	1363.544537815126
43893850	1363.5991596638655
43983230	1363.783193277311
44072531	1364.6033613445377
44161901	1365.1621848739494
44251224	1365.5008403361344
44340570	1365.8563025210083
44430007	1391.9941176470588
44827362	1368.2042016806722
44916723	1368.6159663865546
45006211	1369.0134453781513
45095391	1369.4033613445379
45184757	1369.7025210084032
45274092	1370.036974789916
45363449	1370.372268907563
45452772	1370.7773109243697
45542137	1371.1521008403363
45631432	1371.4915966386554
45720824	1371.863025210084
45810118	1372.2722689075629
45899481	1372.6403361344537
45988801	1372.9756302521007
46078166	1373.3193277310925
46167503	1373.618487394958
46258350	1373.9159663865546
46346177	1374.3201680672269
46435506	1374.6789915966385
46524847	1375.1193277310924
46614189	1375.4957983193276
46703523	1375.7957983193276
46792872	1376.1655462184874
46882219	1376.5974789915967
46971555	1376.973949579832
47060899	1377.2218487394957
47150231	1377.5747899159664
47239578	1377.9596638655462
47328936	1378.4050420168066
47418243	1378.7512605042016
47507610	1379.055462184874
47596936	1379.3764705882354
47686296	1379.816806722689
47775625	1380.1344537815125
47864977	1380.4773109243697
47954304	1380.8588235294117
48043665	1381.3252100840336
48132989	1381.7394957983192
48222352	1382.1731092436976
48311651	1382.5378151260504
48401042	1382.809243697479
48490353	1383.1941176470589
48579711	1383.6512605042017
48669034	1383.9915966386554
48758389	1384.429411764706
48847706	1384.8285714285714
48937081	1385.1672268907562
49026396	1385.573949579832
49115780	1385.990756302521
49205097	1386.4352941176471
49294628	461.9923529411765
49691751	1388.4546218487394
49781092	1388.8806722689076
49870465	1389.3042016806721
49959779	1389.6924369747899
50049146	1390.068067226891
50138482	1390.4806722689077
50227853	1390.9361344537815
50317177	1391.2915966386554
50406552	1391.636974789916
50495840	1392.057142857143
50585223	1392.4941176470588
50674529	1392.79243697479
50763890	1393.2268907563025
50853225	1393.6806722689075
50942577	1394.1327731092438
51031896	1394.4949579831934
51121249	1394.8428571428572
51210579	1395.1789915966385
51299959	1395.5714285714287
51389265	1396.0588235294117
51478618	1396.4932773109244
51567939	1396.7991596638656
51658236	1397.1394957983193
51746637	1397.4941176470588
51837627	1397.9084033613444
52233922	1399.718487394958
52323278	1400.0739495798318
52412613	1400.479831932773
52501950	1400.8672268907562
52591315	1401.2512605042018
52680647	1401.5890756302522
52770022	1401.9991596638654
52859335	1402.4369747899161
52948705	1402.9193277310924
53038023	1403.2630252100842
53127380	1403.5596638655463
53216729	1403.9983193277312
53306080	1404.4806722689077
53395385	1404.764705882353
53484760	1405.1218487394958
53574090	1405.5084033613446
53663432	1406.0033613445378
53752768	1406.4966386554622
53842124	1406.9411764705883
53931442	1407.5075630252102
54020807	1407.9378151260503
54110124	1408.2764705882353
54199485	1408.7033613445378
54288793	1409.0932773109243
54378187	1409.3327731092438
54467491	1409.7210084033613
54556857	1410.2243697478991
54646184	1410.626050420168
54735541	1411.0394957983192
54824869	1411.4563025210084
54914242	1411.8487394957983
55003562	1412.1445378151261
55092905	1412.3991596638657
55182237	1412.8310924369748
55271591	1413.266386554622
55360917	1413.6798319327731
55450287	1413.9638655462186
55539602	1414.3428571428572
55628943	1414.7487394957982
55718276	1415.0781512605042
55807643	1415.4915966386554
55896970	1415.9352941176471
55986314	1416.3697478991596
56075639	1416.6823529411765
56165022	1417.1865546218487
56254322	1417.5369747899158
56343705	1417.9369747899161
56432998	1418.3470588235296
56522384	1418.7159663865546
56611685	1419.1638655462186
56701063	1419.4672268907564
56790376	1419.9042016806723
56879756	1420.39243697479
56969066	1420.8638655462184
57058427	1421.1697478991598
57147746	1421.4268907563026
57237806	1421.9546218487394
57326406	1422.4100840336134
57415770	1422.7672268907563
57505118	1423.2193277310926
57594457	1423.60756302521
57683787	1424.0504201680671
57773129	1424.3672268907565
57862471	1424.7655462184873
57951818	1425.220168067227
58041157	1425.7210084033613
58130491	1426.1025210084033
58219835	1426.5226890756303
58309180	1426.8411764705884
58398523	1427.1840336134453
58487867	1427.631092436975
58577194	1427.929411764706
58666562	1428.4033613445379
58755869	1428.827731092437
58845244	1429.2378151260505
58934554	1429.6302521008404
59023925	1429.972268907563
59113234	1430.3806722689076
59202614	1430.8361344537814
59291916	1431.1747899159664
59381295	1431.5025210084034
59470694	1431.9033613445379
59559981	1432.2151260504202
59649279	1432.6605042016806
59738651	1433.0294117647059
59827980	1433.3638655462184
59917335	1433.7504201680672
60006657	1434.0848739495798
60096014	1434.4731092436975
60185350	1434.857142857143
60274691	1435.2184873949582
60364015	1435.6336134453782
60453386	1436.0285714285715
60542699	1436.4050420168066
60632077	1436.6420168067227
60721379	1437.1201680672268
60810746	1437.6302521008404
60900068	1437.8915966386553
60989433	1438.147899159664
61078758	1438.5915966386556
61168129	1438.9420168067227
61257444	1439.398319327731
61346824	1439.768067226891
61436125	1440.0436974789916
61525491	1440.3546218487395
61614822	1440.7731092436975
61704179	1441.1815126050421
61793489	1441.5470588235294
61882867	1441.8596638655463
61972176	1442.1571428571428
62061548	1442.4361344537815
62150853	1442.7991596638656
62240202	1443.183193277311
62329522	1443.5310924369746
62418914	1443.870588235294
62508220	1444.236974789916
62597597	1444.555462184874
62686906	1444.8621848739497
62776272	1445.2201680672267
62865590	1445.663025210084
62954954	1445.981512605042
63044275	1446.2974789915968
63133643	1446.60756302521
63222962	1446.99243697479
63313214	1447.357142857143
63401652	1447.6403361344537
63492669	1447.990756302521
63580313	1448.3092436974791
63669658	1448.6605042016806
63759017	1448.9823529411765
63848347	1449.3983193277313
63937687	1449.636974789916
64027025	1450.0058823529412
64116371	1450.3512605042017
64205789	1450.6957983193277
64295048	1451.0210084033613
64384402	1451.3394957983194
64473743	1451.6932773109245
64563082	1452.0294117647059
64652415	1452.4302521008403
64741773	1452.7226890756303
64831089	1453.1722689075632
64920469	1453.5436974789916
65009789	1453.9243697478992
65099149	1454.1789915966388
65188455	1454.6193277310924
65277833	1454.972268907563
65367146	1455.3193277310925
65456511	1455.6806722689075
65545826	1456.0302521008402
65635183	1456.4420168067227
65724497	1456.716806722689
65813885	1457.1823529411765
65903184	1457.521848739496
65992561	1457.816806722689
66081864	1458.1806722689075
66171233	1458.5915966386553
66260554	1458.9731092436975
66349921	1459.3563025210085
66439222	1459.6823529411765
66528605	1460.0621848739495
66617908	1460.4848739495799
66707273	1460.8655462184875
66796596	1461.2445378151263
66885958	1461.5176470588235
66975281	1461.863025210084
67064651	1462.2210084033613
67153953	1462.6638655462184
67243313	1463.0495798319328
67332626	1463.472268907563
67421990	1463.8050420168067
67511314	1464.1605042016809
67600679	1464.536974789916
67689995	1464.8907563025211
67779363	1465.127731092437
67868679	1465.4680672268908
67958036	1465.8
68047342	1466.1235294117646
68136724	1466.478151260504
68226031	1466.836974789916
68315379	1467.1789915966388
68404728	1467.5226890756303
68494213	1467.8773109243696
68583393	1468.090756302521
68672759	1468.463025210084
68762071	1468.781512605042
68851451	1469.0428571428572
68940766	1469.370588235294
69030139	1469.7512605042016
69119439	1470.0714285714287
69208817	1470.3563025210083
69298125	1470.6310924369748
69387459	1470.9806722689077
69476819	1471.3025210084033
69567800	1471.5546218487395
69655490	1472.0008403361346
69744834	1472.2840336134454
69834178	1472.5697478991597
69923511	1472.9277310924372
70012856	1473.2638655462185
70102186	1473.490756302521
70191543	1473.818487394958
70280860	1474.1789915966385
70370234	1474.5025210084034
70459556	1474.810924369748
70548881	1475.1672268907564
70638235	1475.5546218487395
70727558	1475.8470588235296
70816926	1476.1092436974789
70906245	1476.4369747899161
70995602	1476.7941176470588
71084918	1477.1084033613445
71174281	1477.573949579832
71263606	1477.8352941176472
71352963	1478.0252100840335
71442282	1478.461344537815
71531657	1478.781512605042
71620967	1479.0100840336133
71710306	1479.3991596638655
71799647	1479.7403361344539
71889005	1480.0957983193277
71978312	1480.4117647058824
72067684	1480.6588235294116
72157004	1481.0773109243698
72246363	1481.4546218487396
72335671	1481.6394957983193
72425035	1481.9840336134453
72514348	1482.2630252100842
72603738	1482.526050420168
72693047	1482.9084033613447
72782562	1483.1067226890757
72871720	1483.5403361344538
72961097	1483.8302521008404
73050415	1484.1042016806723
73139767	1484.4126050420168
73229097	1484.6655462184874
73318465	1484.918487394958
73407779	1485.3453781512605
73497139	1485.7134453781514
73586451	1486.0176470588237
73675826	1486.363025210084
73765140	1486.729411764706
73854520	1487.0100840336133
73943832	1487.2705882352943
74033195	1487.5663865546219
74122523	1487.9327731092437
74211881	1488.2798319327733
74301195	1488.6613445378152
74390577	1489.0336134453783
74479882	1489.3873949579834
74569249	1489.7411764705882
74658573	1490.1327731092438
74747942	1490.3873949579831
74837255	1490.7487394957984
74926619	1491.0361344537816
75015934	1491.3470588235293
75105313	1491.7697478991597
75194615	1492.1344537815128
75283984	1492.5210084033613
75373313	1492.8302521008404
75463130	1493.1638655462184
75551978	1493.4563025210084
75642987	1755.9075630252103
76038748	1495.524369747899
76128093	1495.9218487394958
76217429	1496.3470588235296
76306753	1496.6361344537816
76396132	1496.9714285714285
76485431	1497.3310924369748
76574817	1497.6613445378152
76664130	1498.0563025210083
76753486	1498.4008403361345
76842808	1498.8352941176472
76932159	1499.2252100840335
77021468	1499.5436974789918
77110829	1499.818487394958
77200139	1500.3495798319327
77289508	1500.6932773109245
77378833	1500.9991596638656
77468193	1501.3848739495797
77557509	1501.6747899159664
77646890	1502.0319327731092
77736197	1502.4033613445376
77825554	1502.8453781512605
77914882	1503.1924369747899
78004247	1503.509243697479
78093567	1503.816806722689
78182919	1504.1411764705883
78272253	1504.583193277311
78361615	1504.9596638655462
78450944	1505.3394957983194
78540298	1505.7277310924371
78629629	1505.9478991596638
78718989	1506.3756302521008
78808319	1506.635294117647
78897671	1507.1436974789915
78986984	1507.4436974789917
79076345	1507.6260504201682
79165667	1508.035294117647
79255018	1508.310924369748
79344349	1508.820168067227
79433711	1509.116806722689
79523021	1509.5100840336136
79612408	1509.8159663865547
79701722	1510.0579831932773
79791082	1510.4159663865546
79880405	1510.7655462184873
79969783	1511.1487394957983
80059080	1511.5731092436974
80148451	1511.8067226890755
80237765	1512.2756302521009
80327132	1512.6571428571428
80416453	1512.9100840336134
80505813	1513.2142857142856
80595128	1513.5142857142857
80684493	1513.8882352941177
80773810	1514.2067226890756
80863183	1514.5621848739495
80952501	1514.9042016806725
81043085	1515.3815126050422
81131183	1515.7210084033613
81220530	1516.0252100840337
81309881	1516.3873949579831
81399222	1516.7126050420168
81488555	1517.1327731092435
81577905	1517.5579831932773
81667246	1517.838655462185
81756587	1518.2058823529412
81845942	1518.616806722689
81935258	1519.0378151260504
82024616	1519.3268907563026
82113966	1519.70756302521
82203291	1519.9831932773109
82292651	1520.3453781512605
82382081	1520.8798319327732
82779728	1522.3915966386555
82869062	1522.763025210084
82958450	1523.118487394958
83047749	1523.5470588235294
83137118	1523.9243697478992
83226449	1524.2613445378151
83315812	1524.6655462184874
83405127	1524.957142857143
83494494	1525.2756302521009
83583805	1525.6974789915967
83673173	1526.0084033613446
83762496	1526.2848739495798
83851866	1526.7302521008403
83941180	1527.1176470588236
84030550	1527.3403361344538
84119875	1527.8226890756303
84209235	1528.1663865546218
84298550	1528.4689075630251
84387928	1528.7529411764706
84477241	1529.173949579832
84566612	1529.472268907563
84655939	1529.8445378151262
84745306	1530.2302521008403
84834628	1530.4705882352941
84923983	1530.8319327731092
85013311	1531.1949579831933
85102678	1531.536974789916
85191994	1531.835294117647
85281382	1532.246218487395
85370690	1532.6512605042017
85460058	1532.9210084033614
85549376	1533.147899159664
85638731	1533.6605042016806
85728075	1534.0235294117647
85817418	1534.310924369748
85906752	1534.6403361344537
85996114	1535.0378151260504
86085431	1535.2949579831932
86174806	1535.744537815126
86264116	1536.0638655462185
86353484	1536.4159663865546
86442775	1536.6764705882354
86533041	1537.0647058823529
86621477	1537.3932773109245
86712492	1537.8394957983194
87108655	1539.266386554622
87198005	1539.5638655462185
87287344	1539.9193277310924
87376694	1540.2605042016808
87466041	1540.647899159664
87555375	1540.952100840336
87644734	1541.2915966386554
87734050	1541.6319327731092
87823430	1541.8487394957983
87912744	1542.2672268907563
88002091	1542.6210084033614
88091427	1542.920168067227
88180794	1543.2411764705882
88270116	1543.4714285714285
88359453	1543.779831932773
88448782	1544.1512605042017
88538148	1544.3949579831933
88627447	1544.6991596638657
88716823	1544.9478991596638
88806138	1545.3596638655463
88895499	1545.6521008403363
88984817	1546.001680672269
89074190	1546.350420168067
89163501	1546.6579831932772
89252870	1546.9394957983193
89342190	1547.155462184874
89431556	1547.4436974789917
89520852	1547.7487394957982
89610234	1547.9840336134455
89699550	1548.2159663865546
89788931	1548.5504201680674
89878238	1548.8445378151262
89967601	1549.0957983193277
90056921	1549.4067226890757
90146310	1549.735294117647
90235608	1549.9857142857143
90324993	1550.2831932773108
90414302	1550.563025210084
90503675	1550.846218487395
90593004	1551.1621848739496
90682353	1551.3428571428572
90771680	1551.6218487394958
90861066	1551.8268907563024
90950368	1551.9563025210084
91039732	1552.327731092437
91129054	1552.546218487395
91218439	1552.8092436974791
91307749	1553.058823529412
91397127	1553.3680672268908
