141079502	1392.3554621848739
141168885	1392.4563025210084
141258224	1392.4394957983193
141347586	1392.4378151260505
141436963	1392.4268907563026
141526315	1392.4151260504202
141615658	1392.3966386554623
141705056	1392.373949579832
141794403	1392.4268907563026
141883778	1392.3731092436974
141973093	1392.4193277310924
142062503	1392.466386554622
142151825	1392.3714285714286
142241220	1392.3605042016807
142330554	1392.410924369748
142419950	1392.357142857143
142509271	1392.4159663865546
142598655	1392.3798319327732
142688003	1392.278151260504
142777385	1392.3949579831933
142866719	1392.3705882352942
142956109	1392.4235294117648
143045447	1392.4235294117648
143135501	1392.4159663865546
143224175	1392.4378151260505
143315214	1392.4848739495799
143402897	1392.444537815126
143492236	1392.3529411764707
143581615	1392.2949579831932
143670963	1392.266386554622
143760350	1392.3680672268906
143849694	1392.4033613445379
143939065	1392.4260504201682
144028408	1392.3899159663865
144117793	1392.3638655462184
144207132	1392.381512605042
144296509	1392.38487394958
144385869	1392.363025210084
144475222	1392.418487394958
144564590	1392.473949579832
144653939	1392.4378151260505
144743354	1392.4470588235295
144832666	1392.4235294117648
144922064	1392.3689075630252
145011398	1392.6218487394958
145100778	1393.3932773109243
145190111	1394.0882352941176
145279508	1394.7613445378151
145368845	1395.5193277310923
145458223	1396.2621848739495
145547557	1396.8915966386555
145636930	1397.3159663865547
145726294	1398.0672268907563
145815674	1399.2151260504202
145905000	1400.270588235294
145994397	1401.301680672269
146083727	1402.270588235294
146173130	1403.281512605042
146262466	1404.2176470588236
146351855	1405.1966386554623
146441193	1406.2176470588236
146530579	1407.3806722689076
146619914	1408.4394957983193
146709303	1409.546218487395
146798628	1410.7495798319328
146888014	1411.9075630252103
146977345	1412.9495798319329
147066731	1414.1126050420169
147156083	1415.4705882352941
147245442	1416.6378151260503
147334786	1417.718487394958
147424191	1419.0168067226891
147513501	1420.2394957983195
147602907	1421.5134453781513
147692232	1422.8201680672269
147781627	1424.105882352941
147870948	1425.4159663865546
147960322	1426.7193277310926
148049681	1428.070588235294
148139073	1429.4016806722689
148228401	1430.6521008403363
148317800	1432.0638655462185
148407112	1433.4428571428573
148496510	1434.838655462185
148585847	1436.2420168067226
148675226	1437.5512605042015
148764580	1438.9529411764706
148853952	1440.4100840336134
148943303	1441.8352941176472
149032659	1443.2344537815127
149122016	1444.6252100840336
149211383	1446.0151260504201
149300743	1447.4521008403362
149390181	1448.8840336134454
149479457	1450.2260504201681
149570439	1451.755462184874
149658183	1453.1773109243697
149747531	1454.6327731092435
149836897	1456.1159663865546
149926260	1457.5403361344538
150015621	1458.9689075630251
150104976	1460.357142857143
150194337	1461.7058823529412
150283683	1463.127731092437
150373059	1464.536974789916
150462413	1465.9882352941177
150551799	1467.4823529411765
150641159	1468.9210084033614
150730519	1470.453781512605
150819883	1471.8495798319327
150909233	1473.2470588235294
150998610	1474.7193277310923
151087949	1476.257142857143
151177331	1477.7302521008403
151266662	1479.2050420168066
151356044	1480.6512605042017
151445399	1482.1159663865546
151534763	1483.4848739495799
151624105	1485.0210084033613
151713506	1486.4235294117648
151802818	1487.936974789916
151892201	1489.4571428571428
151981536	1490.9176470588236
152070938	1492.4176470588236
152160239	1493.8142857142857
152249638	1495.2764705882353
152338990	1496.864705882353
152428365	1498.3857142857144
152517694	1499.818487394958
152607080	1501.3117647058823
152696428	1502.8142857142857
152785808	1504.3193277310925
152875133	1505.8243697478993
152964526	1507.301680672269
153053877	1508.801680672269
153143251	1510.318487394958
153232597	1511.790756302521
153321991	1513.19243697479
153411318	1514.616806722689
153500706	1516.1294117647058
153590051	1517.5210084033613
153679415	1519.0319327731092
153768773	1520.6403361344537
153858131	1522.0865546218488
