38764741	1364.9924369747898
38854046	1364.9781512605043
38943391	1364.9067226890757
39032699	1364.9
39122068	1364.9857142857143
39211377	1364.9319327731093
39300736	1364.836974789916
39390046	1364.8798319327732
39479405	1364.942857142857
39568705	1364.9487394957982
39658065	1365.0252100840337
39747369	1365.0436974789916
39836729	1364.9033613445376
39926021	1364.9109243697478
40015393	1364.940336134454
40104706	1364.946218487395
40194073	1364.990756302521
40283384	1364.9420168067227
40372727	1364.8319327731094
40462048	1364.8747899159664
40551407	1364.9579831932772
40640705	1364.9529411764706
40730075	1364.9974789915966
40819377	1365.0571428571427
40908737	1365.0714285714284
40998054	1365.0142857142857
41087417	1364.9722689075631
41176723	1364.9949579831934
41266057	1365.0159663865545
41355395	1364.9781512605043
41444748	1364.97731092437
41534039	1365.0226890756303
41623417	1364.9378151260505
41712712	1364.8697478991596
41802077	1364.9268907563026
41891378	1364.8764705882352
41980752	1364.9613445378152
42070064	1364.909243697479
42159412	1364.9218487394958
42248710	1365.021848739496
42338072	1365.073949579832
42427382	1365.0033613445378
42516751	1365.0378151260504
42606046	1365.0478991596638
42695411	1364.964705882353
42784721	1364.9252100840336
42874484	1364.9563025210084
42963384	1364.9924369747898
43054386	1365.020168067227
43142053	1364.9579831932772
43231380	1364.9058823529413
43320726	1364.9747899159663
43410070	1364.9873949579833
43499399	1364.9042016806725
43588707	1364.873949579832
43678076	1364.9058823529413
43767388	1364.955462184874
43856753	1364.9672268907564
43946071	1364.8773109243698
44035383	1364.9621848739496
44124737	1365.0403361344538
44214062	1364.9697478991598
44303420	1364.9453781512607
44392740	1364.9957983193278
44482100	1364.9957983193278
44571411	1365.0386554621848
44660756	1364.9949579831934
44750183	1364.895798319328
44839433	1364.9193277310924
44928731	1364.9193277310924
45018113	1364.9764705882353
45107420	1364.9714285714285
45196761	1364.861344537815
45286071	1364.827731092437
45375424	1364.8302521008402
45464755	1364.9420168067227
45554106	1365.2378151260505
45643412	1365.764705882353
45732780	1366.2210084033616
45822067	1366.6084033613445
45911421	1366.9605042016806
46000734	1367.3647058823528
46090097	1367.8848739495797
46179407	1368.490756302521
46268782	1369.0546218487395
46358065	1369.68487394958
46447425	1370.2991596638656
46536747	1370.9327731092437
46626100	1371.4991596638656
46715394	1372.0563025210085
46804767	1372.6764705882351
46894064	1373.426050420168
46983433	1374.231092436975
47072761	1374.9159663865548
47162097	1375.616806722689
47251399	1376.3126050420167
47340760	1377.136974789916
47430087	1378.0327731092436
47519426	1378.8680672268908
47608741	1379.6764705882354
47698093	1380.455462184874
47787421	1381.2042016806722
47876753	1382.1260504201682
47966078	1383.024369747899
48055430	1383.8142857142857
48144737	1384.6579831932772
48234087	1385.4949579831932
48323414	1386.3470588235293
48412755	1387.220168067227
48502067	1388.0932773109243
48591432	1388.9327731092437
48680740	1389.6268907563026
48770082	1390.442857142857
48859407	1391.4327731092437
48949476	1392.4134453781512
49038044	1393.446218487395
49129055	1394.4420168067227
49216715	1395.324369747899
49306065	1396.3285714285714
49395387	1397.3084033613445
49484713	1398.2689075630253
49574054	1399.2789915966387
49663390	1400.2243697478991
49752715	1401.2403361344539
49842035	1402.1529411764704
49931395	1403.0932773109243
50020725	1404.2042016806722
50110039	1405.129411764706
50199380	1406.036974789916
50288712	1407.109243697479
50378065	1408.0747899159664
50467372	1409.0848739495798
50556739	1410.1126050420169
50646043	1411.072268907563
50735398	1412.0672268907563
50824711	1413.0243697478993
50914050	1414.0563025210085
51003371	1415.0899159663866
51092727	1416.103361344538
51182030	1417.146218487395
51271382	1418.1529411764707
51360690	1419.198319327731
51450050	1420.2210084033613
51539372	1421.1932773109245
51628718	1422.1991596638654
51718005	1423.3605042016807
51807381	1424.2806722689077
51896668	1425.2680672268907
51986041	1426.3428571428572
52075343	1427.4420168067227
52164713	1428.3915966386555
52254012	1429.3436974789918
52343376	1430.383193277311
52432692	1431.4613445378152
52522024	1432.4697478991595
52611326	1433.4394957983193
52700693	1434.4613445378152
52790007	1435.568067226891
52879349	1436.618487394958
52968655	1437.627731092437
53058017	1438.60756302521
53147317	1439.720168067227
53236673	1440.7436974789916
53325999	1441.8058823529411
53415357	1442.8436974789915
53504652	1443.8134453781513
53594017	1444.8327731092438
53683317	1445.9428571428573
53772672	1447.036974789916
53861979	1448.0932773109243
53951343	1449.161344537815
54040658	1450.116806722689
54129999	1451.2504201680672
54219293	1452.264705882353
54308645	1453.3235294117646
54397959	1454.329411764706
54487328	1455.4546218487394
54576614	1456.568067226891
54665989	1457.5361344537816
54755284	1458.6991596638657
54844646	1459.766386554622
54933945	1460.7764705882353
55024397	1461.7260504201681
55112609	1462.7613445378151
55201941	1463.8731092436974
55291272	1464.9663865546217
55380598	1465.936974789916
55469948	1467.018487394958
55559263	1468.0193277310925
55648622	1469.068067226891
55737928	1470.0588235294117
55827262	1471.0890756302522
55916604	1472.1268907563024
56005933	1473.1268907563026
56095276	1474.2235294117647
56184587	1475.3403361344538
56273924	1476.3949579831933
56363251	1477.4638655462186
56452609	1478.4336134453781
56541926	1479.4865546218487
56631285	1480.475630252101
56720602	1481.59243697479
56809946	1482.5193277310925
56899261	1483.5436974789916
56988625	1484.618487394958
57077913	1485.6252100840336
57167309	1486.7260504201681
57256587	1487.7420168067226
57345940	1488.8470588235296
57435255	1489.9050420168069
57524615	1490.8294117647058
57613909	1491.8680672268908
57703275	1492.972268907563
57792588	1494.0042016806724
57881938	1495.08487394958
57971248	1496.2100840336134
58060594	1497.2126050420168
58149914	1498.258823529412
58239277	1499.2470588235294
58328580	1500.3655462184875
58417929	1501.3302521008404
58507229	1502.3663865546218
58596603	1503.346218487395
58685889	1504.4226890756302
58775246	1505.4638655462184
58864572	1506.5310924369749
58953918	1507.4571428571428
59043227	1508.629411764706
