34919071	1366.4924369747898
35008430	1366.5319327731092
35097740	1366.5176470588235
35187084	1366.594117647059
35276386	1366.6226890756302
35365728	1366.5319327731092
35455048	1366.4680672268908
35544401	1366.457142857143
35633699	1366.5151260504201
35723025	1366.4915966386554
35812339	1366.444537815126
35901687	1366.4899159663867
35990988	1366.4714285714288
36080347	1366.4411764705883
36169646	1366.5042016806724
36259000	1366.5756302521008
36348301	1366.533613445378
36437640	1366.5739495798318
36526958	1366.4579831932774
36616293	1366.4344537815127
36705600	1366.524369747899
36794947	1366.5655462184875
36884256	1366.5453781512606
36973597	1366.520168067227
37062891	1366.4890756302523
37152762	1366.5529411764708
37241570	1366.561344537815
37332582	1432.4285714285713
37728370	1366.4470588235292
37817708	1366.5840336134454
37907049	1366.5344537815126
37996376	1366.4453781512605
38085709	1366.4470588235292
38175028	1366.4655462184874
38264394	1366.4621848739496
38353713	1366.555462184874
38443060	1366.5764705882355
38532386	1366.6008403361345
38621737	1366.5689075630253
38711047	1366.561344537815
38800401	1366.563025210084
38889687	1366.5756302521008
38979052	1366.5100840336133
39068362	1366.521848739496
39157709	1366.5974789915967
39247021	1366.6008403361345
39336361	1366.5689075630253
39425684	1366.5764705882355
39515028	1366.4966386554622
39604334	1366.5210084033615
39693871	1391.9941176470588
40091152	1366.521848739496
40180491	1366.5025210084034
40269966	1366.557142857143
40359125	1366.603361344538
40448481	1366.5100840336133
40537771	1366.4411764705883
40627137	1366.4941176470588
40716424	1366.4991596638656
40805776	1366.4865546218487
40895076	1366.5361344537816
40984439	1366.4991596638656
41073738	1366.521848739496
41163076	1366.5806722689076
41252384	1366.5705882352943
41341737	1366.5470588235294
41431045	1366.5285714285715
41520391	1366.518487394958
41609695	1366.5546218487395
41699063	1366.5504201680671
41788352	1366.5655462184875
41877715	1366.5159663865547
41967030	1366.5025210084034
42057337	1366.518487394958
42145675	1366.4806722689077
42234987	1366.487394957983
42324313	1366.429411764706
42413632	1366.444537815126
