33077062	1365.670588235294
33166438	1365.6865546218487
33255805	1365.6445378151261
33345169	1365.6201680672268
33434576	1365.5932773109243
33523924	1365.601680672269
33613308	1365.594117647059
33702681	1365.6361344537816
33792071	1365.709243697479
33881414	1365.7378151260505
33970819	1365.661344537815
34060170	1365.6638655462186
34149563	1365.6991596638657
34238898	1365.6378151260503
34328316	1365.5848739495798
34417641	1365.6327731092438
34507044	1365.6352941176472
34596377	1365.6008403361345
34685783	1365.6815126050421
34775146	1365.709243697479
34864536	1365.6672268907564
34953895	1365.6067226890755
35043281	1365.616806722689
35132634	1365.6915966386555
35222021	1365.6638655462186
35311380	1365.6697478991596
35400746	1365.689075630252
35490140	1365.6957983193279
35579518	1365.7176470588236
35668877	1365.6882352941177
35758259	1365.6722689075632
35847614	1365.709243697479
35937027	1365.6857142857143
36026382	1365.6546218487395
36115773	1365.5882352941176
36205124	1365.6302521008404
36294514	1365.6142857142856
36383862	1365.6798319327731
36473274	1365.7151260504202
36562611	1365.7932773109244
36652027	1365.731092436975
36741383	1365.6756302521007
36830773	1365.631092436975
36920119	1365.6378151260503
37009520	1365.6781512605041
37098864	1365.5991596638657
37188270	1365.6126050420169
37277615	1365.698319327731
37367024	1365.712605042017
37456366	1365.689075630252
37545779	1365.720168067227
37635109	1365.6655462184874
37724521	1365.6126050420169
37813853	1365.6697478991596
37903252	1365.6201680672268
37992607	1365.5991596638657
38082017	1365.609243697479
38171364	1365.6655462184874
38260772	1365.7008403361344
38350133	1365.652100840336
38439517	1365.616806722689
38528856	1365.6588235294118
38618864	1365.6260504201682
38707614	1365.594117647059
38798823	1365.5991596638657
38886353	1365.631092436975
38975721	1365.6621848739496
39065103	1365.5857142857144
39154480	1365.5327731092436
39243846	1365.568067226891
39333212	1365.6327731092438
39422596	1365.6327731092438
39511971	1365.5865546218488
39601338	1365.5697478991597
39690696	1365.6672268907564
39780071	1365.6445378151261
39869443	1365.5008403361344
39958816	1365.5932773109243
40048190	1365.6798319327731
40137564	1365.627731092437
40226958	1365.649579831933
40316307	1365.6302521008404
40405704	1365.6621848739496
40495045	1365.6621848739496
40584449	1365.6697478991596
40673794	1365.670588235294
40763180	1365.6378151260503
40852543	1365.5932773109243
40941939	1365.640336134454
41031280	1365.6470588235293
41120697	1365.649579831933
41210037	1365.6470588235293
41299434	1365.6672268907564
41388786	1365.6882352941177
41478200	1365.6470588235293
41567546	1365.6932773109243
41656940	1365.6361344537816
41746276	1365.6352941176472
41835693	1365.661344537815
41925030	1365.6445378151261
42014442	1365.6117647058823
42103784	1365.6445378151261
42193182	1365.6243697478992
42282522	1365.5546218487395
42371937	1365.5957983193277
42461280	1365.6941176470589
42550679	1365.712605042017
42640032	1365.6857142857143
42729435	1365.6697478991596
42818780	1365.6546218487395
42908171	1365.689075630252
42997525	1365.6932773109243
43086925	1365.640336134454
43176262	1365.60756302521
43265668	1365.631092436975
43355029	1365.5966386554621
43444429	1365.6352941176472
43533830	1365.5487394957984
43623171	1365.5563025210083
43712519	1365.6361344537816
43801927	1365.6655462184874
43891277	1365.5857142857144
43980676	1365.527731092437
44070012	1365.5151260504201
44159405	1365.6352941176472
44248769	1365.653781512605
44338172	1365.683193277311
44427521	1365.6436974789915
44516906	1365.6672268907564
44606254	1365.6865546218487
44695669	1365.6327731092438
44785007	1365.631092436975
44874426	1365.9966386554622
44963759	1366.5504201680671
45053753	1367.0378151260504
45142532	1367.7478991596638
45233593	1432.4285714285713
45629550	1370.990756302521
45718910	1371.538655462185
45808292	1372.1394957983193
45897666	1372.8252100840336
45987077	1373.409243697479
46076423	1374.0848739495798
46165815	1374.7058823529412
46255180	1375.2848739495798
46344565	1375.9151260504202
46433933	1376.5596638655463
46523314	1377.153781512605
46612681	1377.8974789915967
46702063	1378.4915966386554
46791417	1379.1436974789917
46880825	1379.8865546218487
46970176	1380.5512605042018
47059581	1381.189075630252
47148915	1381.8445378151262
47238302	1382.4655462184874
47327650	1383.187394957983
47417051	1383.863025210084
47506404	1384.5285714285715
47595795	1385.2235294117647
47685147	1385.9453781512607
47774555	1386.5932773109243
47863891	1387.336974789916
47953301	1388.0672268907563
48042623	1388.727731092437
48132024	1389.352100840336
48221381	1390.1218487394958
48310770	1390.8361344537816
48400119	1391.4789915966385
48489495	1392.187394957983
48578856	1392.9067226890757
48668233	1393.6193277310924
48757587	1394.3865546218487
48846980	1395.0915966386556
48936333	1395.7033613445378
49025717	1396.4512605042016
49115085	1397.2453781512604
49204468	1397.9319327731093
49293827	1398.742857142857
49383226	1399.375630252101
49472562	1400.0521008403362
49561957	1400.7949579831932
49651297	1401.638655462185
49740683	1402.3899159663865
49830050	1403.0764705882355
49919456	1403.7596638655461
50008806	1404.4394957983193
50098199	1405.244537815126
50187534	1405.9411764705883
50276951	1406.6033613445377
50366289	1407.4109243697478
50455686	1408.0747899159664
50545040	1408.8697478991598
50634426	1409.7210084033613
50723797	1410.3899159663865
50813750	1411.0647058823529
50902554	1411.875630252101
50993132	1412.6504201680673
51081277	1413.3605042016807
51170637	1414.209243697479
51260022	1414.9546218487396
51349382	1415.6445378151261
51438766	1416.3529411764707
51528136	1417.153781512605
51617505	1417.9159663865546
51706878	1418.6462184873951
51796243	1419.3806722689076
51885613	1420.1310924369748
51975000	1420.910924369748
52064381	1421.6319327731092
52153715	1422.327731092437
52243106	1423.0605042016807
52332470	1423.9042016806723
52421869	1424.6781512605041
52511230	1425.363025210084
52600618	1426.1453781512605
52689979	1426.8672268907562
52779358	1427.6546218487397
52868721	1428.481512605042
52958118	1429.253781512605
53047445	1429.9747899159665
53136854	1430.7638655462185
53226200	1431.5403361344538
53315592	1432.3428571428572
53404915	1433.0319327731092
53494333	1433.8302521008404
53583683	1434.5932773109243
53673068	1435.3310924369748
53762429	1436.1344537815125
53851821	1436.7924369747898
53941158	1437.5882352941178
54030644	1438.3865546218487
54119895	1439.081512605042
54209291	1439.8327731092438
54298638	1440.568067226891
54388041	1441.247899159664
54477478	1442.0344537815126
54566767	1442.816806722689
54656116	1443.6285714285714
54745519	1444.361344537815
54834861	1445.1798319327731
54924256	1445.9411764705883
55013607	1446.69243697479
55103013	1447.4100840336134
55192367	1448.210924369748
55281737	1448.942857142857
55371080	1449.7117647058824
55460481	1450.4747899159665
55549827	1451.1764705882354
55639235	1451.9218487394958
55728572	1452.7621848739495
55817949	1453.6243697478992
55907323	1454.418487394958
55996710	1455.1588235294116
56086064	1455.9411764705883
56175460	1456.6420168067227
56264800	1457.3647058823528
56354204	1458.1546218487395
56443550	1458.8756302521008
56532936	1459.6773109243697
56622274	1460.4865546218489
56711676	1461.3285714285714
56801007	1462.0319327731092
56890404	1462.8067226890757
56979752	1463.620168067227
57069136	1464.335294117647
57158477	1465.1176470588236
57248661	1465.9260504201682
57337223	1466.7403361344539
57428281	1467.809243697479
57824445	1470.964705882353
57913809	1471.718487394958
58003193	1472.4957983193278
58092557	1473.2285714285715
58181965	1474.0781512605042
58271296	1474.8865546218487
58360694	1475.7042016806722
58450060	1476.5067226890756
58539453	1477.3025210084033
58628788	1478.061344537815
58718197	1478.8042016806723
58807549	1479.6210084033614
58896949	1480.410924369748
58986301	1481.1378151260506
59075686	1481.9504201680672
59165047	1482.7436974789916
59254433	1483.509243697479
59343795	1484.310924369748
59433194	1485.1789915966388
59522533	1485.9201680672268
59611935	1486.7470588235294
59701281	1487.4378151260503
59790670	1488.2067226890756
59880011	1488.989075630252
59969426	1489.744537815126
60058762	1490.5882352941176
60148163	1491.438655462185
60237516	1492.1647058823528
60326911	1492.9218487394958
60416243	1493.70756302521
60505654	1494.4924369747898
60594991	1495.3319327731092
60684388	1496.047899159664
60773712	1496.8067226890757
60863133	1497.6605042016806
60952456	1498.4588235294118
61041844	1499.1806722689078
61131213	1499.9546218487394
61220568	1500.7882352941178
61309948	1501.627731092437
61399357	1502.4344537815125
61488678	1503.2008403361344
61578092	1503.9512605042016
61667418	1504.683193277311
61756823	1505.523529411765
61846165	1506.3453781512605
61935556	1507.0932773109243
62024898	1507.8235294117646
62114297	1508.5605042016807
62203661	1509.3403361344538
62293042	1510.10756302521
62382396	1510.9008403361345
62471761	1511.7142857142858
62561144	1512.4655462184874
62650519	1513.3823529411764
62739881	1514.142857142857
62829269	1514.8781512605042
62918595	1515.5949579831934
63008711	1516.398319327731
63097335	1517.3075630252101
63188416	1533.5159663865547
63584432	1521.59243697479
63673799	1522.3025210084033
63763201	1523.0579831932773
63852554	1523.7882352941176
63941961	1524.5445378151262
64031304	1525.394117647059
64120701	1526.1285714285716
64210071	1526.9361344537815
64299459	1527.8100840336135
64388800	1528.5537815126052
64478214	1529.3806722689076
64567560	1530.1680672268908
64656961	1530.818487394958
64746327	1531.653781512605
64835705	1532.452100840336
64925081	1533.2
65014467	1534.0252100840337
65103808	1534.852100840336
65193194	1535.6084033613445
65282540	1536.3747899159664
65371951	1537.2126050420168
65461302	1537.836974789916
65550826	1538.6109243697479
65640034	1539.4991596638654
65729432	1540.2285714285715
65818791	1540.9915966386554
65908180	1541.8142857142857
65997538	1542.5487394957984
66086929	1543.3579831932773
66176282	1544.155462184874
66265683	1544.9100840336134
66355032	1545.594117647059
66444422	1546.4008403361345
66533776	1547.2067226890756
66623173	1548.0235294117647
66712519	1548.7453781512606
66801909	1549.4932773109244
66891260	1550.3445378151262
66980671	1551.0411764705882
67070019	1551.7193277310926
67159409	1552.558823529412
67248752	1553.3285714285714
67338137	1554.0529411764708
67427481	1554.8218487394959
67516888	1555.6512605042017
67606216	1556.4546218487396
67695612	1557.140336134454
67784965	1557.9260504201682
67874363	1558.6655462184874
67963682	1559.5168067226891
68053094	1560.1991596638654
68142436	1560.9100840336134
68231826	1561.7
68321161	1562.5403361344538
68410545	1563.2882352941178
68499886	1564.0638655462185
68589275	1564.8949579831933
68678614	1565.675630252101
68768602	1566.4361344537815
68857346	1567.0613445378153
68948421	1594.1680672268908
69344383	1571.3991596638655
69433746	1572.1285714285716
69523120	1572.857142857143
69612491	1573.626050420168
69701877	1574.3403361344538
69791248	1575.1579831932775
69880633	1575.9966386554622
69969976	1576.7386554621849
70059366	1577.4873949579833
70148733	1578.1663865546218
70238142	1578.9159663865546
70327472	1579.7873949579832
70416882	1580.4806722689075
70506223	1581.2420168067229
70595622	1582.0731092436974
70684958	1582.8218487394959
70774351	1583.5957983193277
70863698	1584.357142857143
70953093	1585.0773109243698
71042458	1585.8268907563026
71131838	1586.5655462184873
71221171	1587.3428571428572
71310734	1588.0403361344538
71399933	1588.8126050420167
71489303	1589.6705882352942
71578673	1590.4722689075631
71668076	1591.183193277311
71757395	1591.9260504201682
71846807	1592.698319327731
71936156	1593.3966386554623
72025558	1594.0731092436974
72114899	1594.8394957983194
72204267	1595.6932773109245
72293657	1596.501680672269
72383003	1597.1605042016809
72472394	1597.8823529411766
72561775	1598.6193277310924
72651124	1599.3487394957983
72740521	1600.173949579832
72829869	1600.9042016806723
72919266	1601.701680672269
73008613	1602.420168067227
73098029	1603.2084033613446
73187374	1603.9302521008403
73276745	1604.6302521008404
73366102	1605.4008403361345
