66968100	1364.1899159663865
67057445	1364.129411764706
67146813	1364.1058823529413
67236143	1364.09243697479
67325492	1364.1638655462186
67414835	1364.1344537815125
67504173	1364.1571428571428
67593520	1364.2033613445378
67682856	1364.2478991596638
67772224	1364.2336134453783
67861540	1364.2546218487396
67950922	1364.2865546218488
68040234	1364.2260504201681
68129615	1364.1714285714286
68218927	1364.152100840336
68308294	1364.2084033613444
68397619	1364.1915966386555
68486973	1364.2159663865546
68576300	1364.1638655462186
68665664	1364.1235294117648
68755003	1364.1840336134453
68844339	1364.2134453781512
68933669	1364.198319327731
69023054	1364.163025210084
69112352	1364.1243697478992
69201732	1364.1218487394958
69291054	1364.1773109243697
69380414	1364.244537815126
69469725	1364.1714285714286
69559103	1364.1268907563024
69648416	1364.1588235294116
69737782	1364.2058823529412
69827107	1364.1949579831933
69916459	1364.1974789915967
70005794	1364.1823529411765
70095151	1364.2058823529412
70184458	1364.1941176470589
70273821	1364.198319327731
70363143	1364.2319327731093
70452527	1364.1268907563024
70541909	1364.1974789915967
70631199	1364.2579831932774
70720525	1364.1865546218487
70809888	1364.2193277310926
70899207	1364.2235294117647
70988579	1364.2403361344536
71077887	1364.1453781512605
71167264	1364.155462184874
71256577	1364.1798319327731
71345962	1364.1495798319327
71435271	1364.0294117647059
71524635	1363.8344537815126
71613960	1364.1470588235295
71703326	1364.18487394958
71792645	1364.1285714285716
71882017	1364.1319327731092
71971331	1364.1268907563024
72060694	1364.1756302521007
72150022	1364.236974789916
72239367	1364.2050420168068
72328701	1364.1420168067227
72418859	1364.1445378151261
72507402	1364.1789915966388
72598383	1364.2403361344536
72686064	1364.1588235294116
72775420	1364.1193277310924
72864774	1364.1126050420169
72954104	1364.1655462184874
73043445	1364.2344537815127
73132784	1364.2495798319328
73222148	1364.2470588235294
73311461	1364.2260504201681
73400822	1364.2058823529412
73490178	1364.2050420168068
73579497	1364.2210084033613
73668862	1364.1949579831933
73758178	1364.210924369748
73847550	1364.1638655462186
73936884	1364.1235294117648
74026213	1364.2058823529412
74115569	1364.2899159663866
74204924	1364.2899159663866
74294246	1364.1823529411765
74383618	1364.2336134453783
74472926	1364.2285714285715
74562301	1364.155462184874
74651622	1364.1756302521007
74740976	1364.2915966386556
74830386	1364.2546218487396
74919658	1364.1445378151261
75008981	1364.189075630252
75098349	1364.1899159663865
75187654	1364.229411764706
75277025	1364.2579831932774
75366349	1364.2470588235294
75455703	1364.2243697478991
75545009	1364.2134453781512
75634365	1364.2588235294118
75723684	1364.236974789916
75813057	1364.1949579831933
75902352	1364.2260504201681
75991733	1364.2235294117647
76081045	1364.2495798319328
76170415	1364.2100840336136
76259731	1364.1571428571428
76349099	1364.081512605042
76438407	1364.1369747899162
76527746	1364.2394957983192
76617099	1364.2134453781512
76706458	1364.3731092436976
76795773	1364.9689075630254
76885139	1365.4126050420168
76974463	1365.8310924369748
77063822	1366.2512605042016
77153149	1366.8268907563024
77242487	1367.5277310924369
77331797	1368.1563025210085
77421180	1368.863025210084
77510480	1369.6126050420169
77599879	1370.352100840336
77689177	1371.231092436975
77778520	1372.1344537815125
77867860	1373.0218487394957
77957213	1373.9840336134453
78046534	1375.1218487394958
78135891	1376.1378151260506
78225199	1377.3210084033612
78314585	1378.6210084033614
78403895	1379.8655462184875
78493802	1381.0941176470587
78582579	1382.5453781512606
78671907	1384.0226890756303
78761269	1385.4689075630254
78850599	1387.0025210084034
78939940	1388.489075630252
79029283	1390.0747899159664
79118634	1391.5420168067226
79207955	1393.3176470588235
79297301	1395.0529411764708
79386653	1396.6747899159664
79475983	1398.3848739495797
79565335	1400.2378151260505
79654676	1402.057142857143
79744028	1403.7521008403362
79833353	1405.6285714285716
79922699	1407.6050420168067
80012038	1409.4941176470588
80101410	1411.4546218487396
80190692	1413.5436974789916
80280070	1415.4899159663867
80369395	1417.4697478991598
80458759	1419.5403361344538
80548070	1421.472268907563
80637432	1423.6529411764704
80726755	1425.7521008403362
80816120	1427.6789915966388
80905444	1429.7336134453783
80994812	1431.7579831932774
81084124	1433.929411764706
81173495	1436.0168067226891
81262782	1437.826050420168
81352159	1439.8806722689076
81441470	1442.1092436974789
81530834	1444.1848739495797
81620151	1446.1689075630252
81709523	1448.5571428571427
81798844	1450.5789915966388
81888197	1452.664705882353
81977515	1454.9067226890757
82066890	1457.0949579831934
82156218	1459.155462184874
82245583	1461.4126050420168
82334876	1463.638655462185
82424250	1465.742857142857
82513576	1468.0252100840337
82602939	1470.229411764706
82692248	1472.472268907563
82781612	1474.7773109243697
82870909	1477.0504201680674
82960299	1479.2621848739495
83049603	1481.5714285714284
83138969	1483.9327731092437
83228279	1486.221848739496
83317636	1488.0672268907563
83406987	1490.727731092437
83496344	1492.8773109243696
83585652	1495.2268907563025
83675027	1497.7478991596638
83764354	1499.9521008403362
83853831	1502.3605042016807
83943038	1504.520168067227
84032405	1506.857142857143
84121711	1509.3025210084033
84211081	1511.4848739495799
84300393	1513.8436974789915
84389765	1515.9873949579833
84479074	1518.3605042016807
84568770	1520.953781512605
84657751	1522.9369747899161
84748732	1525.1042016806723
84836443	1527.6991596638657
84925787	1530.0302521008405
85015128	1531.8689075630252
85104455	1534.3823529411764
85193824	1536.6327731092438
85283152	1538.7310924369747
85372506	1541.136974789916
85461849	1543.5025210084034
85551197	1545.7042016806722
85640511	1548.1134453781515
85729857	1550.2773109243697
85819206	1552.2882352941176
85908537	1554.709243697479
85997892	1556.9957983193278
86087232	1559.1235294117646
86176574	1561.673949579832
86265908	1563.309243697479
86355273	1565.5638655462185
86444587	1568.3781512605042
86533951	1570.6932773109245
86623271	1572.5142857142857
86712644	1574.7117647058824
86801956	1576.9949579831932
86891319	1579.338655462185
86980623	1581.346218487395
87070005	1583.7100840336134
87159323	1585.9831932773109
87248679	1588.1428571428573
87337993	1590.3848739495797
87427360	1592.4033613445379
87516666	1594.4705882352941
87606029	1596.8857142857144
87695376	1598.979831932773
87784735	1601.0084033613446
87874054	1602.6218487394958
87963401	1605.1571428571428
88052711	1607.3042016806723
88142153	1609.1495798319327
88231411	1611.1857142857143
88320779	1613.4117647058824
88410095	1615.4680672268908
88499447	1617.3285714285714
88588775	1619.379831932773
88678111	1621.0420168067226
88767444	1623.2714285714285
88856832	1625.1445378151261
88946152	1626.972268907563
89035501	1628.6529411764707
89124823	1630.5058823529412
89214189	1632.5512605042018
89303506	1634.0453781512604
89392839	1636.0764705882355
89482177	1637.7680672268907
89571534	1639.5344537815126
89660846	1640.810924369748
89750222	1642.7840336134454
89839528	1644.4478991596638
89928887	1646.0705882352943
90018200	1647.416806722689
90107569	1649.1638655462186
90196906	1650.79243697479
90286268	1652.1344537815125
90375568	1653.58487394958
90464955	1654.8991596638655
90554255	1656.444537815126
90643726	1657.766386554622
90732954	1659.0865546218488
90823721	1660.4067226890757
90911636	1661.7168067226892
91000976	1662.8512605042017
91090309	1664.0243697478993
91179632	1665.2806722689077
91268989	1666.405882352941
91358318	1667.4252100840338
91447674	1668.3100840336135
91537001	1669.444537815126
91626357	1670.2268907563025
91715692	1670.9310924369747
91805043	1671.563025210084
91894382	1672.398319327731
91983699	1672.9546218487396
92073064	1673.4655462184874
92162387	1673.9420168067227
92251719	1674.2235294117647
92341080	1674.6134453781513
92430569	1685.1462184873951
92827967	1676.2941176470588
92917286	1676.4857142857143
93006671	1676.7873949579832
93096006	1676.9453781512607
93185375	1677.0714285714284
93274695	1677.270588235294
93364056	1677.444537815126
93453480	1677.535294117647
93542760	1677.6747899159664
93632063	1677.7579831932774
93721430	1677.8411764705884
93810761	1677.8428571428572
93900123	1677.8672268907565
93989442	1678.0672268907565
94078813	1678.2151260504202
94168123	1678.2857142857144
94257493	1678.233613445378
94346815	1678.3932773109243
94436180	1678.4596638655462
94525485	1678.5176470588235
94614878	1678.4941176470588
94704180	1678.6176470588236
94793539	1678.6915966386555
94882862	1678.6470588235293
94972238	1678.6705882352942
95061554	1678.6857142857143
95150919	1678.7394957983195
95240251	1678.8579831932773
95329572	1678.9117647058824
95418936	1678.9436974789917
95508292	1679.0361344537816
95597592	1679.0756302521008
95686962	1679.1310924369748
95776270	1679.1050420168067
95865610	1679.163025210084
95954957	1679.120168067227
96044309	1679.1991596638657
96133615	1679.2495798319328
96223709	1679.3084033613445
96312289	1679.3310924369748
96403340	1680.09243697479
96799347	1679.4411764705883
96888678	1679.547899159664
96978023	1679.5394957983194
97067364	1679.4210084033614
97156728	1679.4714285714285
97246060	1679.60756302521
97335424	1679.6336134453782
97424744	1679.7285714285715
97514086	1679.681512605042
97603442	1679.6689075630252
97692788	1679.6764705882354
97782112	1679.6403361344537
97871462	1679.6420168067227
97960801	1679.7428571428572
98050168	1679.7957983193278
98139483	1679.9058823529413
98228835	1679.7773109243697
98318252	1679.7193277310926
98407511	1679.8470588235296
98496835	1679.8798319327732
98586203	1679.8268907563024
98675517	1679.735294117647
98764888	1679.753781512605
98854179	1679.8403361344538
98943556	1679.8563025210085
99032878	1679.8184873949579
99122236	1679.7126050420168
99211555	1679.8184873949579
99300921	1679.9243697478992
99390250	1679.9134453781512
99479594	1679.8529411764707
99568918	1679.8285714285714
99658283	1679.8327731092436
99747592	1679.9117647058824
99836970	1679.89243697479
99926295	1679.8747899159664
100015634	1679.810924369748
100104954	1679.8420168067228
100194322	1679.8974789915967
100283628	1679.898319327731
100372996	1679.8714285714286
100462324	1679.8529411764707
100551684	1679.8999999999999
100641013	1680.0117647058823
100730372	1679.9050420168066
100819676	1679.8680672268906
100909045	1679.8394957983194
100998363	1679.8235294117646
101087738	1679.8134453781513
101177053	1679.8327731092436
101266406	1679.8193277310925
101355738	1679.8210084033615
101445106	1679.8823529411764
101534419	1679.8638655462184
101623770	1679.9218487394958
101713105	1679.9352941176471
101803204	1679.9050420168066
101891794	1679.8747899159664
101981130	1679.9403361344537
102070475	1679.9504201680672
102159810	1679.8789915966388
102249172	1679.88487394958
102338495	1679.863025210084
102427848	1679.8453781512605
102517160	1679.8579831932773
102606536	1679.8655462184875
102695864	1679.8134453781513
102785218	1679.8638655462184
102874575	1679.9327731092437
102963887	1679.8403361344538
103053235	1679.9025210084035
103142562	1679.966386554622
103231941	1679.9327731092437
103321238	1679.8058823529414
103410613	1679.7714285714287
103499910	1679.8319327731092
103589296	1679.8974789915967
103678607	1679.8613445378153
103767962	1679.8243697478993
103857304	1679.8932773109245
103946659	1679.8655462184875
104035981	1679.9142857142856
104125331	1679.9285714285716
104214649	1679.8747899159664
104304003	1679.9394957983193
104393314	1679.847899159664
104482687	1679.8495798319327
104572002	1679.8932773109245
104661360	1679.955462184874
104750672	1679.8840336134454
104840030	1679.8495798319327
104929355	1679.9504201680672
105018704	1679.9084033613444
105108008	1679.8773109243698
105197378	1679.8689075630252
105286687	1679.8420168067228
105376053	1679.8579831932773
105465377	1679.8747899159664

