83779308	1366.0781512605042
83868700	1366.109243697479
83958085	1366.0831932773108
84047485	1366.036974789916
84136859	1366.012605042017
84226264	1366.0781512605042
84315614	1366.0394957983194
84405031	1366.0050420168068
84494459	1366.0974789915965
84583794	1366.109243697479
84673162	1366.0655462184873
84762567	1366.1159663865546
84851928	1366.152100840336
84941329	1366.0966386554621
85030693	1366.0151260504201
85120101	1366.0100840336133
85209470	1366.0117647058823
85298861	1366.0327731092436
85388237	1366.057142857143
85477650	1366.1226890756302
85566989	1366.1235294117646
85656401	1366.1025210084033
85745764	1366.0991596638655
85835178	1366.1470588235293
85924535	1366.1176470588236
86013944	1366.0420168067226
86103293	1365.9941176470588
86192712	1366.0890756302522
86282070	1366.1579831932775
86371480	1366.1159663865546
86460843	1366.1201680672268
86550254	1366.1504201680673
86639614	1366.101680672269
86729026	1366.0327731092436
86818380	1366.027731092437
86907790	1365.9865546218487
86997161	1365.9697478991595
87086574	1366.0546218487395
87175939	1366.0495798319328
87265347	1366.0445378151262
87354707	1366.0596638655463
87444106	1366.081512605042
87533470	1366.127731092437
87622885	1366.063025210084
87712247	1366.0647058823529
87801654	1366.020168067227
87891007	1366.063025210084
87980428	1366.0672268907563
88069786	1366.1067226890755
88159197	1366.0621848739497
88248549	1366.0411764705882
88337979	1366.057142857143
88427324	1366.027731092437
88516732	1366.0159663865545
88606096	1366.0394957983194
88696554	1366.1126050420169
88784847	1366.1226890756302
88875916	1366.0747899159662
89272399	1366.1487394957985
89361768	1366.0915966386553
89451181	1366.0672268907563
89540561	1366.0831932773108
89629957	1366.1420168067227
89719318	1366.0932773109243
89808734	1366.055462184874
89898096	1366.0310924369749
89987507	1366.0394957983194
90076880	1366.1436974789917
90166284	1366.2890756302522
90255651	1366.8235294117646
90345062	1367.4193277310924
90434433	1367.6596638655462
90523829	1368.6579831932772
90613193	1370.0411764705882
90702608	1370.8621848739497
90791979	1371.4991596638656
90881374	1372.1613445378152
90970758	1372.9218487394958
91060168	1373.6176470588236
91149511	1374.3210084033615
91238933	1375.1067226890757
91328287	1375.9613445378152
91417700	1376.8915966386555
91507079	1377.6605042016806
91596471	1378.3647058823528
91685839	1379.2630252100842
91775243	1380.0957983193277
91864621	1380.9638655462186
91954033	1381.8344537815126
92043377	1382.6764705882354
92132805	1383.6050420168067
92222169	1384.5134453781511
92311571	1385.3193277310925
92400927	1386.1218487394958
92490336	1387.138655462185
92579707	1388.1
92669138	1388.972268907563
92758496	1389.9025210084033
92847888	1390.790756302521
92937252	1391.738655462185
93026683	1392.7084033613446
93116036	1393.6680672268908
93205451	1394.5857142857144
93294827	1395.524369747899
93384218	1396.5277310924369
93473582	1397.5319327731092
93562985	1398.4831932773109
93652372	1399.5067226890756
93741772	1400.4949579831932
93831144	1401.4218487394958
93920558	1402.3899159663865
94009913	1403.3487394957983
94099342	1404.3361344537816
94188691	1405.3865546218487
94278096	1406.3504201680673
94367477	1407.3605042016807
94456878	1408.3327731092436
94546244	1409.2563025210086
94635631	1410.289075630252
94725037	1411.3319327731092
94816107	1412.5268907563025
95212366	1416.8495798319327
95301739	1417.8529411764705
95391144	1418.8319327731094
95480514	1419.8605042016807
95569937	1420.8420168067225
95659287	1421.853781512605
95748704	1422.9605042016808
95838068	1423.955462184874
95927474	1424.9697478991595
96016845	1425.9638655462184
96106257	1427.0487394957984
96195620	1428.10756302521
96285044	1429.1067226890757
96374381	1430.101680672269
96463809	1431.1529411764704
96553160	1432.220168067227
96642565	1433.2630252100842
96731931	1434.283193277311
96821327	1435.2974789915966
