37413018	1362.2798319327733
37502379	1362.2764705882353
37591791	1362.2857142857142
37681160	1362.3008403361343
37770562	1362.303361344538
37859949	1362.3025210084036
37949362	1362.2563025210084
38038746	1362.2957983193278
38128162	1362.3193277310925
38217526	1362.255462184874
38307561	1362.227731092437
38396301	1362.2773109243697
38487390	1432.4285714285713
38883463	1362.4168067226892
38972842	1362.3529411764707
39062239	1362.2789915966387
39151617	1362.2831932773108
39241058	1362.2899159663866
39330430	1362.266386554622
39419829	1362.2453781512604
39509213	1362.2378151260505
39598628	1362.3084033613445
39688009	1362.2798319327733
39777429	1362.255462184874
39866788	1362.2873949579832
39956216	1362.3117647058825
40045583	1362.3823529411764
40134989	1362.3647058823528
40224371	1362.3319327731092
40313786	1362.3596638655463
40403162	1362.3613445378153
40492588	1362.2504201680672
40581954	1362.2857142857142
40671366	1362.3663865546218
40760742	1362.3378151260504
40850165	1362.2983193277312
40939520	1362.2924369747898
41028947	1362.310924369748
41118322	1362.266386554622
41207726	1362.3025210084036
41297098	1362.346218487395
41386517	1362.324369747899
41475912	1362.2882352941176
41565307	1362.2243697478991
41654689	1362.2403361344539
41744112	1362.2403361344539
41833482	1362.2369747899158
41922877	1362.3352941176472
42012257	1362.2857142857142
42101684	1362.2159663865548
42191062	1362.2848739495798
42280485	1362.2823529411764
42369840	1362.2747899159665
42459262	1362.2403361344539
42548638	1362.2613445378151
42638181	1362.757142857143
42727421	1363.3394957983194
42816849	1364.09243697479
42906247	1364.8235294117649
42995642	1365.416806722689
43085011	1365.6840336134453
43174425	1365.5563025210083
43263805	1365.5621848739495
43353223	1365.7823529411764
43442598	1365.9705882352941
43532007	1366.2344537815127
43621376	1366.4731092436975
43710794	1366.7344537815127
43800164	1367.0899159663866
43889597	1367.3319327731092
43978961	1367.590756302521
44068391	1367.89243697479
44157738	1368.1378151260506
44247669	1368.4932773109244
44336526	1368.8756302521008
44427589	1369.1453781512605
44515327	1369.4495798319329
44604720	1369.7739495798319
44694103	1370.0352941176473
