24471745	1357.5823529411764
24561270	1357.557142857143
24650753	1357.601680672269
24740297	1357.5453781512606
24829779	1357.533613445378
24919310	1357.533613445378
25008802	1357.5983193277311
25098317	1357.627731092437
25187807	1357.5621848739497
25277332	1357.5436974789916
25366817	1357.5386554621848
25456358	1357.5151260504201
25545823	1357.5361344537816
25635370	1357.521848739496
25724835	1357.5168067226891
25814384	1357.5882352941176
25903872	1357.5504201680671
25993390	1357.521848739496
26082877	1357.5697478991597
26172380	1357.4957983193278
26261882	1357.4957983193278
26351415	1357.5747899159662
26440887	1357.561344537815
26530429	1357.4823529411765
26619896	1357.418487394958
26709440	1357.475630252101
26798904	1357.4806722689077
26888443	1357.5537815126052
26977918	1357.6142857142856
27067452	1357.5747899159662
27156918	1357.5168067226891
27246448	1357.5747899159662
27335937	1357.5638655462185
27425470	1357.5436974789916
27514952	1357.5966386554621
27604490	1357.5319327731092
27693968	1357.5058823529412
27783492	1357.5436974789916
27872983	1357.5806722689076
27962518	1357.5663865546219
28051996	1357.5932773109243
28141542	1357.5672268907565
28231009	1357.5747899159662
28320527	1357.6252100840336
28410028	1357.5689075630253
28499541	1357.546218487395
28589040	1357.5546218487395
28678573	1357.6243697478992
28768048	1357.846218487395
28857548	1358.0705882352943
28947071	1358.2882352941176
29036581	1358.3672268907565
29126052	1358.5159663865547
29215663	1358.9689075630251
29305078	1359.2873949579832
29395662	1359.546218487395
29484078	1359.8378151260506
29575279	1360.4042016806723
29972020	1361.7924369747898
30061515	1362.1815126050421
30151019	1362.5638655462185
30240517	1362.8512605042017
30330049	1363.2378151260505
30419531	1363.4915966386554
30509069	1363.8655462184875
30598547	1364.1025210084033
30688066	1364.6327731092438
30777559	1365.0294117647059
30867090	1365.4201680672268
30956557	1365.731092436975
31046107	1366.1201680672268
31135575	1366.4411764705883
31225105	1366.7798319327733
31314580	1367.3789915966388
31404124	1367.698319327731
31493598	1367.920168067227
31583131	1368.3092436974791
31672612	1368.9949579831934
31762144	1369.4714285714285
31851619	1369.863025210084
31941144	1370.2252100840335
32030608	1370.6983193277313
32120156	1370.8638655462184
32209638	1371.1840336134455
32299155	1371.5756302521008
32388635	1371.8243697478993
32478167	1372.181512605042
32567652	1372.6159663865546
32657168	1373.1033613445377
32746656	1373.3848739495797
32836177	1373.70756302521
32925663	1374.0226890756303
33015202	1374.6218487394958
33104679	1375.410924369748
33194222	1375.9747899159665
33283678	1376.338655462185
33373227	1376.8210084033612
33462714	1377.2638655462185
33552237	1377.5949579831934
33641697	1377.9478991596638
33731241	1378.4487394957985
33820730	1379.0655462184875
33910249	1379.5899159663866
33999736	1380.1243697478992
34089270	1380.5411764705882
34178742	1380.9042016806723
34268280	1381.335294117647
34357768	1381.7831932773108
34447263	1382.3823529411766
34536775	1382.8218487394959
34626301	1383.1747899159664
34715763	1383.5655462184875
34805314	1384.044537815126
34894891	1432.4285714285713
35292904	1386.7050420168068
35382419	1387.2579831932774
35471945	1387.6210084033614
35561439	1387.9638655462184
35650953	1388.4823529411765
35740450	1388.8932773109243
35830474	1389.373949579832
35919452	1389.7764705882353
36010636	1390.198319327731
36098459	1390.6159663865546
36187968	1391.0168067226891
36277470	1391.3487394957983
36366958	1391.718487394958
36456473	1392.2369747899158
36545973	1392.6957983193277
36635467	1393.0117647058823
36724957	1393.409243697479
36814494	1393.8815126050422
36903976	1394.2882352941176
36993481	1394.663025210084
37082984	1395.061344537815
37172511	1395.3873949579831
37262024	1395.7058823529412
37351506	1396.0831932773108
37441007	1396.438655462185
37530505	1396.664705882353
37620034	1397.0050420168068
37709512	1397.4025210084035
37799052	1397.826050420168
37888524	1398.0873949579832
37978047	1398.4352941176471
38067515	1398.7932773109244
38157069	1399.1176470588236
38246534	1399.418487394958
38336042	1399.664705882353
38425532	1399.9521008403362
38515067	1400.3243697478993
38604541	1400.6714285714286
38694056	1400.829411764706
38783553	1401.18487394958
38873084	1401.427731092437
38962548	1401.7840336134454
39052081	1402.1235294117648
39141563	1402.3336134453782
39231069	1402.6176470588236
39320563	1402.9529411764706
39410082	1403.3008403361346
39499561	1403.5436974789916
39589085	1403.9126050420168
39678567	1404.2117647058824
39768101	1404.5252100840337
39857580	1404.9621848739496
39947097	1405.2764705882353
40036593	1405.6109243697479
40126113	1405.9193277310926
40215605	1406.301680672269
40305130	1406.6932773109243
40394588	1407.0764705882355
40484122	1407.5386554621848
40573606	1407.898319327731
40663124	1408.3235294117646
40752613	1408.729411764706
40842115	1409.126050420168
40931608	1409.4974789915966
41021135	1409.8915966386555
41110596	1410.4109243697478
41200128	1410.8428571428572
41289605	1411.2487394957984
41379134	1411.7016806722688
41468613	1412.1840336134453
41558148	1412.5521008403362
41647617	1413.0285714285715
41737130	1413.3773109243698
41826623	1413.736974789916
41916120	1414.2521008403362
42005636	1414.7487394957982
42095151	1415.1840336134453
42184626	1415.5983193277311
42274165	1415.955462184874
42363636	1416.39243697479
42453161	1416.8336134453782
42542633	1417.220168067227
42632157	1417.710924369748
42721639	1418.1924369747899
42811145	1418.6319327731094
42900637	1418.9689075630254
42990155	1419.3302521008402
43079629	1419.7957983193278
43169178	1420.1605042016806
43258636	1420.4731092436975
43348165	1420.898319327731
43437652	1421.3226890756303
43527158	1421.7512605042018
43616652	1422.1521008403363
43706169	1422.444537815126
43795661	1422.7151260504202
43885578	1423.0050420168068
43974671	1423.426050420168
44065605	1423.8319327731092
44153661	1424.198319327731
44243346	1424.524369747899
44332670	1424.838655462185
44422149	1425.1344537815128
44511669	1425.3714285714286
44601146	1425.7025210084034
44690674	1426.0058823529412
44780152	1426.2899159663866
44869662	1426.553781512605
44959176	1426.8806722689076
45048677	1427.1823529411765
45138164	1427.4865546218489
45227690	1427.7840336134454
45317158	1428.1159663865546
45406658	1428.4050420168066
45496168	1428.6529411764707
45585665	1428.9327731092437
45675171	1429.3008403361343
45764661	1429.5966386554621
45854173	1429.8932773109245
45943665	1430.163025210084
46033197	1430.4092436974788
46122667	1430.763025210084
46212204	1431.0663865546219
46301667	1431.3033613445377
46391196	1431.627731092437
46480664	1432.020168067227
46570204	1432.3621848739497
46659648	1432.6310924369748
46749188	1432.8907563025211
46838663	1433.233613445378
46928198	1433.6638655462184
47017665	1433.8999999999999
47107189	1434.2168067226892
47196674	1434.6462184873951
47286191	1434.9941176470588
47375677	1435.2857142857142
47465197	1435.5756302521008
47554674	1435.8453781512605
47644212	1436.1445378151261
47733669	1436.4974789915966
47823219	1436.7949579831934
47912684	1437.046218487395
48002206	1437.3487394957983
48091674	1437.7605042016808
48181215	1438.0714285714287
48270779	1438.383193277311
48360211	1438.570588235294
48449683	1438.829411764706
48539225	1439.2504201680674
48628706	1439.5252100840337
48718391	1439.7126050420168
48807704	1440.0386554621848
48897219	1440.3352941176472
48986705	1440.5764705882355
49076198	1440.8470588235293
49165824	1441.024369747899
49255242	1441.3210084033615
49344713	1441.7218487394957
49434243	1441.9957983193276
49523719	1442.268907563025
49613229	1442.4596638655462
49702719	1442.7042016806722
49792242	1443
49881710	1443.2521008403362
49971244	1443.5823529411766
50060730	1443.7655462184873
50150233	1444.0285714285715
50239725	1444.327731092437
50329253	1444.6134453781513
50418731	1444.8327731092438
50508250	1445.1067226890755
50597748	1445.3142857142857
50687263	1445.618487394958
50776735	1445.9394957983193
50866250	1446.1319327731092
50955732	1446.3915966386553
51045259	1446.6655462184874
51134720	1446.9235294117648
51224269	1447.0957983193277
51313747	1447.3663865546218
51403239	1447.663025210084
51492743	1447.8991596638655
51582257	1448.210924369748
51671732	1448.4915966386554
51761267	1448.7546218487396
51850744	1449.1319327731094
51940570	1449.4084033613447
52029742	1449.6134453781513
52120539	1449.9983193277312
52208737	1450.175630252101
52299931	1450.4436974789917
52696899	1451.8378151260504
52786408	1452.258823529412
52875925	1452.5294117647059
52965404	1452.8193277310925
53054912	1453.1672268907564
53144404	1453.555462184874
53233935	1453.838655462185
53323424	1454.1613445378152
53412957	1454.4714285714285
53502438	1454.7789915966387
53591963	1455.120168067227
53681420	1455.4512605042019
53770954	1455.7302521008403
53860443	1456.0319327731092
53949961	1456.4126050420168
54039439	1456.686554621849
54128973	1456.9789915966387
54218448	1457.290756302521
54307972	1457.5453781512606
54397442	1457.8672268907565
54486992	1458.1621848739496
54576470	1458.3420168067225
54665997	1458.620168067227
54755472	1458.9159663865546
54845007	1459.2932773109244
54934472	1459.6394957983193
55024010	1459.8210084033612
55113478	1460.0294117647059
55203013	1460.335294117647
55292493	1460.5882352941176
55382030	1460.8394957983191
55471499	1461.0672268907563
55561003	1461.2579831932774
55650520	1461.5453781512606
55740026	1461.8605042016807
55829509	1462.0949579831934
55919049	1462.347899159664
56008536	1462.6193277310924
56098065	1462.8512605042017
56187542	1463.0798319327732
56277067	1463.2420168067226
56366548	1463.463025210084
56456087	1463.6865546218487
56545544	1463.955462184874
56635080	1464.18487394958
56724566	1464.4
56814096	1464.5823529411766
56903566	1464.779831932773
56993104	1465.072268907563
57082576	1465.1436974789915
57172104	1465.346218487395
57261572	1465.5697478991597
57351111	1465.7983193277312
57440587	1465.9260504201682
57530127	1466.1252100840336
57619598	1466.233613445378
57709140	1466.4
57798621	1466.5789915966386
57888152	1466.8008403361343
57977621	1466.9235294117645
58067157	1467.0529411764705
58156640	1467.2268907563025
58246163	1467.5042016806722
58335634	1467.6529411764707
58425177	1467.710924369748
58514646	1467.838655462185
58604175	1468.0142857142857
58693656	1468.1336134453782
58783179	1468.3890756302521
58872657	1468.6025210084033
58962198	1468.7159663865546
59051676	1468.8789915966386
59141206	1468.9680672268908
59230673	1469.163025210084
59320494	1469.255462184874
59409702	1469.361344537815
59500543	1469.5865546218488
59588693	1469.7823529411764
59679422	1469.9109243697478
59767697	1470.0428571428572
59857214	1470.1747899159664
59946723	1470.3142857142857
60036225	1470.5487394957984
60125724	1470.801680672269
60215229	1470.8781512605042
60304732	1471.0394957983194
60394245	1471.1865546218487
60483762	1471.464705882353
60573254	1471.7
60662768	1471.881512605042
60752270	1472.1453781512605
60841760	1472.3394957983194
60931262	1472.5638655462185
61020777	1472.7378151260505
61110268	1472.9848739495799
61199768	1473.3176470588237
61289287	1473.6042016806723
61378783	1473.909243697479
61468304	1474.2613445378151
61557794	1474.521848739496
61647324	1474.7268907563025
61736808	1474.990756302521
61826331	1475.3243697478993
61915804	1475.6487394957983
62005344	1475.9915966386554
62094940	1513.2983193277312
62493032	1477.8411764705884
62582530	1478.0689075630253
62672079	1478.372268907563
62761562	1478.735294117647
62851086	1479.038655462185
62940588	1479.418487394958
63030117	1479.7899159663866
63119583	1480.018487394958
63209130	1480.3957983193277
63298611	1480.7277310924371
63388142	1480.9487394957982
63477619	1481.2100840336136
63567156	1481.5
63656629	1481.7663865546217
63746175	1482.103361344538
63835647	1482.363025210084
63925169	1482.5605042016807
64014663	1482.846218487395
64104187	1483.1403361344537
64193666	1483.409243697479
64283198	1483.5966386554621
64372673	1483.7151260504202
64462209	1484
64551697	1484.350420168067
64641210	1484.557142857143
64730697	1484.7151260504202
64820230	1484.9159663865546
64909699	1485.090756302521
64999243	1485.3134453781513
65088702	1485.527731092437
65178237	1485.7563025210084
65267719	1485.8672268907562
65357250	1486.0361344537816
65446727	1486.2436974789916
65536253	1486.533613445378
65625722	1486.7260504201681
65715244	1486.847899159664
65804727	1486.9109243697478
65894244	1486.9764705882353
65983735	1487.2235294117647
66073258	1487.4848739495799
66162737	1487.6235294117646
66252257	1487.6949579831933
66341733	1487.835294117647
66431271	1488.0369747899158
66520745	1488.1823529411763
66610274	1488.2857142857142
66699738	1488.4252100840338
66790478	1488.5436974789916
66878736	1488.6067226890757
66969900	1488.7781512605043
67057763	1488.9336134453781
67147270	1488.9546218487394
67236771	1489.0184873949581
67326255	1489.2159663865546
67415763	1489.264705882353
67505274	1489.3756302521008
67594782	1489.463025210084
67684269	1489.5411764705884
67773785	1489.649579831933
67863270	1489.755462184874
67952796	1489.8663865546218
68042281	1489.918487394958
68131777	1489.9714285714285
68221277	1490.0504201680674
68310792	1490.2
68400302	1490.2957983193278
68489778	1490.3529411764705
68579301	1490.455462184874
68668799	1490.647899159664
68758328	1490.7487394957984
68847794	1490.8067226890755
68937321	1490.9848739495799
69026806	1491.027731092437
69116317	1491.1142857142856
69205803	1491.3100840336135
69295319	1491.4394957983195
69384804	1491.5932773109246
69474333	1491.744537815126
69563816	1491.8764705882354
69653337	1492.0663865546219
69742810	1492.2008403361344
69832345	1492.3663865546218
69921817	1492.563025210084
70011342	1492.7974789915968
70100817	1492.9638655462184
70190335	1493.09243697479
70279809	1493.3176470588235
70369344	1493.5453781512606
70458827	1493.764705882353
70548347	1493.953781512605
70637812	1494.2327731092437
70727347	1494.464705882353
70816835	1494.636974789916
70906354	1494.7949579831934
70995854	1494.9764705882353
71085362	1495.2109243697478
71174856	1495.4075630252103
71264377	1495.6857142857143
71353860	1495.9016806722689
71443389	1496.120168067227
71532865	1496.3857142857144
71622391	1496.6773109243697
71711876	1496.8991596638655
71801416	1497.147899159664
71890890	1497.3285714285714
71980415	1497.4789915966387
72069893	1497.7268907563025
72159420	1498.0134453781513
72248893	1498.1529411764704
72338423	1498.3092436974791
72427896	1498.4899159663867
72517413	1498.6899159663867
72606892	1498.8756302521008
72696424	1499.0142857142857
72785888	1499.2050420168068
72875407	1499.4100840336134
72964881	1499.4924369747898
73054417	1499.7420168067226
73143866	1499.8554621848739
73233416	1500.0134453781513
73322893	1500.1773109243697
73412407	1500.2638655462185
73501867	1500.39243697479
73591414	1500.573949579832
73680888	1500.663025210084
73770398	1500.8512605042017
73859868	1501.061344537815
73949409	1501.1453781512605
74038874	1501.270588235294
74128393	1501.444537815126
74217882	1501.6361344537816
74307407	1501.70756302521
74396871	1501.7386554621849
74486399	1501.9361344537815
74575884	1502.0605042016807
74665449	1502.1361344537816
74754872	1502.1882352941177
74845463	1502.2621848739495
74933872	1502.344537815126
75024634	1502.5579831932773
75421793	1502.9319327731093
75511285	1502.9924369747898
75600803	1503.1789915966385
75690289	1503.316806722689
75779800	1503.4823529411765
75869280	1503.518487394958
75958814	1503.6134453781513
76048286	1503.727731092437
76137825	1503.8084033613445
76227287	1503.9033613445379
76316837	1504.035294117647
76406303	1504.1655462184874
76495813	1504.1806722689075
76585316	1504.2806722689077
76674824	1504.3647058823528
76764300	1504.390756302521
76853844	1504.4226890756302
76943301	1504.5436974789916
77032823	1504.5991596638655
77122299	1504.6991596638657
77211831	1504.7504201680672
77301289	1504.820168067227
77390970	1504.8991596638655
77480284	1504.9596638655462
