70936101	1363.6655462184874
71025442	1363.5621848739495
71114768	1363.5806722689076
71204123	1363.557142857143
71293463	1363.6025210084033
71382824	1363.5781512605042
71472137	1363.5495798319328
71561507	1363.5327731092439
71650809	1363.559663865546
71740180	1363.564705882353
71829493	1363.6596638655462
71918866	1363.7042016806722
72008172	1363.663025210084
72097552	1363.6226890756302
72186850	1363.601680672269
72276227	1363.6100840336135
72365532	1363.5731092436974
72454908	1363.641176470588
72544219	1363.641176470588
72633572	1363.5680672268907
72722890	1363.60756302521
72812261	1363.6806722689075
72901562	1363.6571428571428
72990927	1363.5310924369749
73080254	1363.5546218487395
73169600	1363.626050420168
73258901	1363.5974789915967
73348286	1363.6285714285716
73437584	1363.6126050420169
73526938	1363.6050420168067
73616248	1363.6529411764707
73705621	1363.5949579831934
73794939	1363.5621848739495
73884302	1363.6151260504203
73973601	1363.664705882353
74062965	1363.6680672268908
74152296	1363.6462184873951
74241642	1363.636974789916
74330972	1363.6529411764707
74420342	1363.681512605042
74509652	1363.6865546218487
74599012	1363.6235294117648
74688324	1363.6100840336135
74777688	1363.6445378151261
74867027	1363.701680672269
74956380	1363.7252100840337
75045695	1363.6781512605044
75135044	1363.638655462185
75224377	1363.6344537815125
75313722	1363.636974789916
75403060	1363.6705882352942
75492408	1363.6487394957983
75581737	1363.6252100840336
75671108	1363.6344537815125
75760414	1363.6605042016809
75849902	1363.7025210084034
75939095	1363.6731092436974
76029524	1363.6781512605044
76117798	1363.6470588235295
76207113	1363.5806722689076
76296477	1363.6319327731092
76385806	1363.6285714285716
76475140	1363.626050420168
76564485	1363.6420168067227
76653841	1363.6487394957983
76743181	1363.6394957983193
76832528	1363.6394957983193
76921869	1363.6361344537816
77011204	1363.6445378151261
77100541	1363.7025210084034
77189870	1363.6117647058825
77279235	1363.5899159663866
77368551	1363.6042016806723
77457919	1363.638655462185
77547243	1363.6159663865546
77636608	1363.5899159663866
77725927	1363.6470588235295
77815296	1363.6680672268908
77904611	1363.5882352941178
77993987	1363.6235294117648
78083305	1363.9966386554622
78172672	1364.6789915966388
78261982	1365.3638655462184
78351347	1365.9168067226892
78440660	1366.4621848739496
78530032	1366.8974789915967
78619355	1367.2487394957984
78708702	1367.7453781512604
78798120	1368.1747899159664
78887391	1368.4857142857143
78976717	1368.8579831932773
79066081	1369.2
79155384	1369.605882352941
79244736	1370.021848739496
79334099	1370.3361344537816
79423438	1370.757142857143
79512767	1371.0672268907563
79602135	1371.3949579831933
79691439	1371.7840336134454
79780807	1372.1495798319327
79870132	1372.561344537815
79959480	1372.9638655462186
80048812	1373.3042016806723
80138162	1373.7747899159663
80227484	1374.2638655462185
80316848	1374.6504201680673
80406160	1374.9823529411765
80495517	1375.4134453781512
80584852	1375.8823529411764
80674216	1376.3151260504203
80763531	1376.766386554622
80852886	1377.2050420168068
80942204	1377.6193277310924
81031550	1378.1109243697479
81120887	1378.5747899159662
81210243	1379.0529411764708
81299558	1379.5865546218488
81388935	1380.053781512605
81478249	1380.5319327731092
81567606	1381.046218487395
81656910	1381.5159663865545
81746287	1381.9781512605043
81835596	1382.4714285714288
81924973	1382.9983193277312
82014280	1383.4596638655462
82104895	1384.0621848739497
82192955	1384.5781512605042
82282294	1385.055462184874
82371641	1385.558823529412
82460989	1386.0773109243698
82550335	1386.5731092436974
82639671	1387.0890756302522
82729010	1387.572268907563
82818361	1388.0226890756303
82907708	1388.5941176470587
82997040	1389.1369747899162
83086494	1389.564705882353
83175740	1390.0478991596638
83265059	1390.5739495798318
83354411	1391.0647058823529
83443742	1391.5655462184875
83533107	1392.1159663865546
83622414	1392.6117647058825
83711797	1393.0554621848742
83801112	1393.6226890756304
83890450	1394.0991596638655
83979772	1394.6260504201682
84069135	1395.1563025210085
84158443	1395.6344537815128
84247835	1396.146218487395
84337132	1396.6941176470589
84426488	1397.1504201680673
84515804	1397.5974789915967
84605181	1398.0899159663866
84694484	1398.6781512605041
84783846	1399.183193277311
84873168	1399.7067226890756
84962519	1400.2084033613446
85051832	1400.6453781512605
85141213	1401.1941176470589
85230527	1401.6882352941177
85319838	1402.1840336134453
85409206	1402.6361344537816
85498554	1403.1268907563026
85587895	1403.61512605042
85677241	1404.1403361344537
85766562	1404.6714285714286
85855930	1405.18487394958
85945247	1405.7453781512604
86034622	1406.264705882353
86123936	1406.6882352941177
86213287	1407.1882352941177
86302609	1407.718487394958
86391985	1408.1983193277313
86481310	1408.6352941176472
86570661	1409.1436974789917
86659978	1409.6235294117648
86749352	1410.1210084033614
86838659	1410.7302521008403
86928042	1411.2537815126052
87017352	1411.7596638655461
87106707	1412.1747899159664
87196022	1412.6336134453782
87285360	1413.1394957983193
87374722	1413.6487394957983
87464073	1414.2117647058824
87553389	1414.7310924369747
87642744	1415.2344537815125
87732055	1415.6529411764707
87821407	1416.1235294117646
87910737	1416.6714285714286
88000112	1417.1966386554623
88089420	1417.7781512605043
88179825	1418.1974789915967
88268099	1418.755462184874
88357630	1419.2126050420168
88446773	1419.7378151260505
88536110	1420.1924369747899
88625470	1420.7563025210084
88714802	1421.2789915966387
88804140	1421.746218487395
88893492	1422.2781512605043
88982831	1422.7966386554622
89072166	1423.2243697478991
89161514	1423.6697478991596
89250858	1424.235294117647
89340202	1424.7588235294118
89429540	1425.238655462185
89518857	1425.6605042016809
89608233	1426.1949579831933
89697547	1426.6672268907562
89786907	1427.1310924369748
89876240	1427.526050420168
89965606	1428.10756302521
90054916	1428.6957983193277
90144284	1429.172268907563
90233617	1429.6100840336135
90322982	1430.0966386554624
90412301	1430.6764705882354
90501657	1431.081512605042
90590968	1431.5268907563027
90680346	1431.9966386554622
90769652	1432.5596638655463
