164140142	1357.8823529411766
164229635	1357.8226890756303
164319039	1357.7991596638656
164408521	1357.8302521008404
164497967	1357.809243697479
164587440	1357.8403361344538
164676867	1357.8067226890755
164766351	1357.847899159664
164855756	1357.809243697479
164945250	1357.7966386554622
165034665	1357.847899159664
165124130	1357.7806722689077
165213553	1357.7268907563025
165303036	1357.8117647058825
165392470	1357.857142857143
165481940	1357.8285714285714
165571370	1357.757142857143
165660850	1357.7453781512606
165750274	1357.768907563025
165839712	1357.7983193277312
165929175	1357.8008403361343
166018640	1357.8386554621848
166108064	1357.809243697479
166197547	1357.7327731092437
166286960	1357.779831932773
166376444	1357.8218487394959
166465862	1357.846218487395
166555357	1357.8563025210083
166644770	1357.847899159664
166734328	1432.4285714285713
167132099	1357.770588235294
167221536	1357.8201680672269
167311062	1357.827731092437
167400462	1357.7983193277312
167489915	1357.827731092437
167579359	1357.8705882352942
167668802	1358.2932773109244
167758350	1358.9159663865546
167847729	1359.453781512605
167937174	1360.0294117647059
168026614	1360.5361344537816
168116070	1361.164705882353
168205525	1361.6823529411765
168294965	1362.1957983193277
168384415	1362.81512605042
168473867	1363.453781512605
168563329	1364.0890756302522
168652768	1364.7394957983192
168742252	1365.358823529412
168831671	1366.0605042016807
168921135	1366.6588235294118
169010559	1367.2823529411764
169100014	1367.9521008403362
169189474	1368.6159663865546
169278931	1369.2731092436975
169368366	1369.9689075630251
169457833	1370.6352941176472
169547245	1371.357142857143
169636725	1372.0789915966386
169726137	1372.773949579832
169815609	1373.4201680672268
169905037	1374.063025210084
169994497	1374.6932773109245
170083923	1375.4268907563026
170173385	1376.2042016806722
170262817	1376.873949579832
170352287	1377.544537815126
170441715	1378.2168067226892
170531182	1378.8907563025211
170620605	1379.5739495798318
170710077	1380.3663865546218
170799492	1381.1840336134453
170888974	1381.8420168067228
170978381	1382.461344537815
171067855	1383.059663865546
171157280	1383.8235294117646
171246745	1384.5848739495798
171336185	1385.3210084033612
171425652	1385.9697478991598
171515058	1386.6411764705883
171604543	1387.3613445378153
171693972	1388.0403361344538
171783450	1388.68487394958
171872873	1389.373949579832
171962358	1390.036974789916
172051791	1390.8747899159664
172141247	1391.5773109243698
172230681	1392.2605042016808
172320163	1392.927731092437
172409571	1393.527731092437
172499068	1394.2546218487396
172588482	1395.0210084033613
172677964	1395.7
172767378	1396.3857142857144
172856821	1397.0840336134454
172946294	1397.8798319327732
173035760	1398.579831932773
173125186	1399.3226890756303
173214668	1400.0050420168068
173304102	1400.7563025210086
173393570	1401.526050420168
173482974	1402.264705882353
173573207	1403.026050420168
173661892	1403.7747899159663
173753050	1432.4285714285713
174149349	1407.9504201680672
174238804	1408.6268907563026
174328249	1409.3756302521008
174417722	1410.1151260504203
174507180	1410.835294117647
174596627	1411.5512605042018
174686086	1412.3579831932773
174775525	1413.0865546218488
174865009	1413.7764705882353
174954440	1414.5193277310925
175043889	1415.1966386554623
175133348	1415.9478991596638
175222823	1416.6411764705883
175312241	1417.3495798319327
175401711	1418.0025210084034
175491138	1418.7613445378151
175580620	1419.4336134453781
175670026	1420.1966386554623
175759508	1420.9504201680672
175848942	1421.6176470588234
175938403	1422.2025210084034
176027825	1422.7949579831932
176117284	1423.4823529411765
176206851	1424.1218487394958
176296207	1424.7991596638656
176385623	1425.538655462185
176475080	1426.1689075630252
176564531	1426.7193277310926
176654155	1427.3747899159664
177052182	1430.0310924369749
177141608	1430.5789915966386
177231079	1431.2100840336136
177320545	1431.8512605042017
177410007	1432.4865546218489
177499418	1433.157142857143
177588898	1433.744537815126
177678428	1472.8638655462187
178076319	1437.149579831933
178165749	1437.8285714285714
178255317	1438.4285714285716
178344681	1439.118487394958
178434172	1439.753781512605
178523588	1440.3789915966386
178613046	1441.036974789916
178702638	1441.709243697479
178791968	1442.3252100840336
178881401	1443.0302521008402
178970865	1443.7361344537817
179060305	1444.4025210084033
179149878	1445.0453781512606
179548066	1447.9655462184874
179637510	1448.729411764706
179727094	1449.2957983193278
179816417	1449.947899159664
179905892	1450.6546218487395
179995321	1451.355462184874
180084791	1451.9638655462186
180174330	1452.5546218487395
180263669	1453.1857142857143
180353138	1453.8319327731092
180442608	1454.521848739496
180532063	1455.1453781512605
180621532	1455.7991596638656
180710966	1456.3789915966386
180800451	1456.8554621848739
180889882	1457.546218487395
180979343	1458.231092436975
181068794	1458.8823529411764
181158276	1459.4302521008403
181247716	1459.9453781512605
181337175	1460.5823529411766
181426623	1461.1302521008402
181516093	1461.6731092436976
181605529	1462.247899159664
181695016	1462.6773109243697
181784434	1463.3025210084033
181873891	1463.8966386554623
181963332	1464.4747899159663
182052804	1464.942857142857
182142243	1465.4638655462186
182231714	1465.9941176470588
182321152	1466.481512605042
182410629	1466.9957983193276
182500062	1467.610924369748
182589506	1468.1781512605044
182678966	1468.6932773109243
182768431	1469.149579831933
182857850	1469.7663865546217
182947325	1470.3563025210083
183036750	1470.8411764705882
183126226	1471.3764705882354
183215665	1471.8915966386555
183305097	1472.4512605042019
183394545	1472.97731092437
183484014	1473.5
183573457	1474.1806722689078
183662912	1474.7075630252102
183752369	1475.2168067226892
183841832	1475.7957983193276
183931260	1476.2991596638656
184020695	1476.9361344537815
184110151	1477.536974789916
184199611	1478.0428571428572
184289034	1478.4747899159663
184378515	1478.9117647058824
184467936	1479.4890756302523
184557426	1480.0117647058823
184646841	1480.5663865546219
184736320	1480.9932773109244
184825751	1481.527731092437
184915216	1482.1109243697479
185004647	1482.5378151260504
185094133	1483.0327731092436
185183566	1483.559663865546
185273011	1483.9420168067227
185362453	1484.4268907563026
185452924	1484.8689075630252
185541363	1485.3319327731094
185630797	1485.7243697478991
185720257	1486.126050420168
185809710	1486.5151260504201
185899165	1486.9789915966387
185988596	1487.418487394958
186078069	1487.7789915966387
186167513	1488.2588235294118
186256972	1488.6436974789917
186346398	1489.0126050420167
186435872	1489.3470588235296
186525324	1489.6781512605044
186614773	1490.116806722689
186704237	1490.5327731092436
186793677	1490.9243697478992
186883125	1491.3546218487395
186972587	1491.7151260504202
187062040	1492.0899159663866
187151460	1492.363025210084
187240951	1492.744537815126
187330341	1493.164705882353
187419826	1493.5092436974792
187509256	1493.8008403361346
187598707	1494.1957983193279
187688162	1494.6411764705883
187777633	1494.9151260504202
187867057	1495.18487394958
187956529	1495.5697478991597
188045945	1495.9613445378152
188135428	1496.1697478991598
188224837	1496.5840336134454
188314337	1496.927731092437
188403746	1497.181512605042
188493206	1497.5285714285715
188582659	1497.8193277310925
188672125	1498.073949579832
188761550	1498.416806722689
188851026	1498.670588235294
188940450	1498.8302521008404
189029912	1499.1420168067227
189119358	1499.4924369747898
189208823	1499.81512605042
189298250	1500.0739495798318
189387721	1500.2789915966387
189477148	1500.5588235294117
189566588	1500.8529411764707
189656061	1501.059663865546
189745509	1501.2067226890756
189834950	1501.4327731092437
189924417	1501.6596638655462
190013841	1501.855462184874
190103313	1502.046218487395
190192747	1502.3285714285714
190282185	1502.5529411764705
190371645	1502.7638655462185
190461084	1503.003361344538
190550535	1503.2
190640001	1503.3294117647058
190729419	1503.4823529411765
190818883	1503.6798319327731
190908336	1503.9033613445379
190997783	1504.142857142857
191087249	1504.3176470588235
191176712	1504.4915966386554
191266147	1504.6966386554623
191355617	1504.8890756302521
191445050	1505.0310924369749
191534529	1505.163025210084
191623939	1505.3378151260506
191713419	1505.5310924369749
191802846	1505.7117647058824
191892329	1505.8504201680673
191981737	1506.0008403361346
192071207	1506.1243697478992
192160654	1506.2588235294118
192250126	1506.4436974789915
192339553	1506.5823529411766
192429006	1506.690756302521
192518438	1506.835294117647
192608473	1506.9680672268908
192697345	1507.033613445378
192787875	1507.2176470588236
192876247	1507.3445378151262
192965684	1507.5394957983194
193055155	1507.675630252101
193144596	1507.833613445378
193234043	1508.0310924369749
193323511	1508.124369747899
193412951	1508.2084033613446
193502388	1508.3789915966386
193591835	1508.4420168067227
193681290	1508.5579831932773
193770748	1508.764705882353
193860191	1508.9932773109244
193949644	1509.0806722689076
194039092	1509.172268907563
194128550	1509.2941176470588
194217981	1509.4495798319326
194307443	1509.5756302521008
194396882	1509.6521008403363
194486356	1509.7991596638656
194575788	1509.9487394957982
194665246	1510.0310924369746
194754696	1510.1789915966388
194844151	1510.2899159663864
194933600	1510.4563025210084
195023143	1510.6109243697479
195112492	1510.7235294117647
195201935	1510.7613445378151
195291385	1510.9579831932774
195380849	1511.0621848739495
195470434	1511.109243697479
195559741	1511.2243697478991
195649174	1511.2806722689077
195738647	1511.3302521008404
195828110	1511.4714285714288
195917518	1511.5478991596638
196006978	1511.6218487394958
196096454	1511.746218487395
196185895	1511.8117647058823
196275333	1511.952100840336
196364787	1512.068067226891
196454247	1512.1697478991596
196543673	1512.2302521008405
196633157	1512.336974789916
196722598	1512.3857142857144
196812027	1512.4731092436975
196901478	1512.5806722689076
196990943	1512.6285714285714
197080387	1512.720168067227
197169859	1512.7260504201681
197259270	1512.8176470588235
197348736	1512.8899159663865
197438192	1512.9655462184876
197527652	1513.0319327731092
197617080	1513.1394957983193
197706543	1513.263025210084
197795985	1513.273949579832
197885432	1513.329411764706
197974886	1513.4504201680672
198064308	1513.4882352941177
198153786	1513.464705882353
198243219	1513.5848739495798
198332665	1513.727731092437
198422127	1513.709243697479
198511571	1513.8588235294117
198601024	1513.9747899159665
198690461	1514.0663865546219
198779913	1514.0243697478993
198869370	1513.979831932773
198958819	1514.046218487395
199048269	1514.0663865546219
199137736	1514.1966386554623
199227166	1514.3336134453782
199316637	1514.3806722689076
199406069	1514.4151260504202
199495537	1514.4512605042016
199584963	1514.490756302521
199674445	1514.5151260504201
199763863	1514.5411764705884
199853303	1514.50756302521
199942777	1514.5025210084034
200033563	1514.6436974789915
200121649	1514.7277310924371
200211097	1514.7512605042018
200300547	1514.7747899159665
200389988	1514.7621848739495
200479450	1514.7394957983192
200568889	1514.7672268907563
200658343	1514.853781512605
200747789	1514.9126050420168
200837237	1514.873949579832
200926679	1514.9210084033614
201016143	1515.0252100840337
201105579	1515.270588235294
201195014	1515.379831932773
201284474	1515.4605042016806
201373912	1515.5235294117647
201463365	1515.59243697479
201552823	1515.6546218487395
201642240	1515.712605042017
201731710	1515.7193277310923
201821174	1515.9050420168066
201910563	1516.0840336134454
202000048	1516.2512605042016
202089479	1516.383193277311
202178907	1516.5546218487395
202268380	1516.7151260504202
202357817	1516.8932773109245
202447279	1517.009243697479
202536743	1517.1445378151261
202626163	1517.2747899159665
202715601	1517.381512605042
202805074	1517.444537815126
202894626	10813.310924369749
203292275	1517.4336134453783
203381710	1517.436974789916
203471285	1517.3915966386553
203560606	1517.4134453781512
203650079	1517.472268907563
203739518	1517.4495798319329
203828948	1517.6235294117648
203918530	1517.7
204007864	1517.5025210084034
204097329	1517.4789915966387
204186760	1517.4579831932774
204276209	1517.5226890756303
204365741	1517.5470588235296
204455115	1517.5235294117647
204544566	1517.4235294117648
204633997	1517.4126050420168
204723438	1517.4605042016808
204812888	1517.4571428571428
204902319	1517.520168067227
204991774	1517.5436974789916
205081228	1517.5361344537814
205170683	1517.557142857143
205260145	1517.6705882352942
